SourceID Photons AvgX AvgY
140.000000 2176182 1440.148380 3861.735147
530.000000 2199398 983.604801 1001.375785
799.000000 2189081 2193.243257 2520.461300
978.000000 2194091 894.520139 1850.677569
2013.000000 2183532 411.143120 2882.377577
2342.000000 2198659 420.331337 1413.747432
2395.000000 2200763 2448.677407 698.666679
2418.000000 2191848 3000.217907 1976.611002
2458.000000 2188922 1892.791932 2285.488289
2534.000000 2203855 2764.973776 959.014333
2948.000000 2205336 1654.640891 545.498047
3544.000000 2194477 2577.024840 1977.104789
3782.000000 2194053 3108.125128 1668.892936
4006.000000 3021 3917.166170 2376.705727
4527.000000 2194186 3010.504897 1984.492632
4664.000000 940 148.555319 2767.953191
5120.000000 2189992 3531.244056 2303.443726
5758.000000 2194563 1983.387595 1463.516793
5768.000000 2200779 936.595606 708.489756
5802.000000 687 3910.826783 3921.298399
5862.000000 2201624 1532.586708 602.376117
5956.000000 2178108 659.825437 3192.990435
6135.000000 2200160 3759.158114 401.523875
6181.000000 2204823 668.553758 446.050716
6429.000000 2487 3726.096100 3978.751508
6469.000000 2172584 3037.800822 3825.939710
6762.000000 2181148 3415.148216 2874.882282
6838.000000 22856 1588.802459 23.139526
7211.000000 2183356 3037.647729 2902.917933
7287.000000 2176572 851.575842 3758.860179
7424.000000 1172 2024.002560 3928.340444
7613.000000 2181967 1664.551355 3008.766491
7661.000000 2175285 690.794143 3768.467724
8017.000000 2176765 3955.177334 3158.890706
8149.000000 2180870 683.930183 3358.639320
8273.000000 2192819 2169.688912 1981.569136
8332.000000 2189251 3123.640560 2133.803301
8643.000000 2191008 3102.219150 2032.086651
8670.000000 921 3836.663409 3449.464712
8725.000000 2180944 2887.131120 3477.352532
9397.000000 2191143 204.889498 2010.953918
9454.000000 2199639 614.140478 1379.445103
9548.000000 2182036 1533.015906 3184.034574
9767.000000 2189306 970.775545 2486.756548
9841.000000 8682 3494.569684 4030.740152
9881.000000 2193473 1947.407712 1616.159627
