SourceID Photons AvgX AvgY
428.000000 2055425 2300.639010 3186.692771
609.000000 2057584 2377.238182 3665.107759
1220.000000 1313 3874.373953 2531.583397
1451.000000 2056899 580.846294 923.636562
1533.000000 4207 3938.074400 3006.959591
1974.000000 2062443 1383.669722 2336.593680
2220.000000 1340 3586.535821 119.236567
2301.000000 2035083 1561.020628 585.753414
2324.000000 2040301 2193.575515 2026.750969
2993.000000 2043390 2386.183844 2247.511615
3018.000000 2056986 963.934294 1308.645860
3170.000000 2068544 1529.949558 2957.013582
3260.000000 2071781 47.445538 1436.721373
3288.000000 2061189 1507.288225 2533.799323
3488.000000 2064180 758.589659 1655.813358
3909.000000 2083413 284.785851 2389.330715
4124.000000 2046914 3063.301435 3922.770210
4449.000000 2029073 3304.578100 2970.701017
4850.000000 1738123 3833.920594 688.961684
4922.000000 2084870 610.739529 3262.487459
5473.000000 2055318 658.830684 934.599890
5718.000000 2069154 371.799692 1802.965046
5751.000000 2048764 1507.750211 1700.478478
5899.000000 2026107 3382.624845 2764.427522
6084.000000 1946436 2899.590018 748.395419
6282.000000 1709389 3937.579869 702.560343
6633.000000 2060625 1361.810210 2350.889819
6919.000000 1844359 2894.595031 27.134390
6947.000000 2011546 2179.693438 452.008652
7029.000000 2042167 905.378570 397.675902
7176.000000 2027737 3009.231015 2448.891627
7465.000000 2052582 2252.597531 3248.906615
7497.000000 2049376 979.779715 1020.429130
8161.000000 2048552 2709.043471 3370.620399
8458.000000 1729543 3700.062035 444.895753
8631.000000 2087962 174.595195 2764.561663
8750.000000 2086521 889.287955 3779.862719
9086.000000 2058489 1442.768564 2402.201419
9425.000000 2024122 2055.617418 735.240900
9502.000000 2039976 3547.678904 3918.976786
