SourceID Photons AvgX AvgY
626.000000 2149740 2526.212157 3799.237672
864.000000 2095563 3071.419205 756.784963
1180.000000 2122550 690.703909 1405.719305
1391.000000 2096023 671.999816 62.984184
1824.000000 2111994 929.750985 979.654845
1937.000000 2081039 3723.757877 281.852179
2262.000000 1616 3893.995050 2902.378094
2276.000000 2107909 2878.784298 1321.785711
2300.000000 2091713 2754.559636 493.465161
2323.000000 2493 89.989972 1014.139992
2832.000000 2137950 2919.206604 2980.924837
3314.000000 2147911 713.196983 2942.506270
3658.000000 2120654 198.910123 1125.731834
4900.000000 3496 1907.366991 72.343249
4958.000000 4201 60.632468 3957.027612
5173.000000 2094052 2181.331630 221.778494
5559.000000 2127345 1468.054100 2048.310982
5952.000000 2096038 2428.040719 686.771423
6176.000000 2098965 1954.383509 496.494744
6259.000000 2143072 2270.110874 3238.481120
6283.000000 2114115 3890.460710 2076.172428
6407.000000 2104469 2951.704276 1336.475349
6584.000000 2122344 3220.547630 2407.278415
6855.000000 1363 3861.723404 2180.649303
7080.000000 2103133 1974.256747 674.100871
7557.000000 2097546 1373.873235 441.723071
7990.000000 2140643 3487.214785 3650.082407
8023.000000 2153131 765.696414 3425.585153
8039.000000 2128209 3100.471692 2675.436354
8263.000000 2086857 2496.591326 154.055979
8408.000000 2134740 2546.423194 2969.266318
8601.000000 2090312 1451.944236 74.405020
8613.000000 2100407 2815.671995 1012.482565
9135.000000 2087143 3662.689986 569.230440
