SourceID Photons AvgX AvgY
803.000000 2056385 2243.767989 1273.504215
941.000000 1910494 2385.024417 3730.908544
1008.000000 2405 86.790852 465.388358
1158.000000 2034205 1667.181393 2793.627220
1171.000000 1761616 3248.834440 3847.927024
1491.000000 5977 2676.787853 51.815961
1813.000000 2034962 1449.650527 2899.736115
2079.000000 1637732 3848.219057 3926.129028
2081.000000 2068935 1960.794481 726.911958
2683.000000 2084741 329.674732 1116.748009
2814.000000 1760408 3139.958974 3927.338126
2851.000000 2091686 1139.736236 199.585147
3059.000000 69350 10.024441 677.414261
3567.000000 2063269 1724.929295 1253.670906
3786.000000 2023570 3861.984734 1824.227825
3875.000000 2035544 1021.653432 3270.575690
3975.000000 2012675 1332.550349 3727.180014
4157.000000 2036338 1288.732838 2959.692177
4368.000000 2063755 2898.707659 364.475719
4450.000000 2044534 2701.497965 1585.857558
4467.000000 2053042 1563.445958 1842.617085
4759.000000 2033959 2325.580657 2264.241859
4849.000000 2058399 1848.708962 1406.043530
5002.000000 2027844 2306.714075 2705.490299
5251.000000 269 145.724907 210.814126
5400.000000 2026752 2121.241526 2895.638762
5531.000000 2032193 1191.119344 3190.326412
5609.000000 2079369 1652.661766 301.485063
6031.000000 2035583 216.588937 3590.349767
6134.000000 2072779 2083.846964 347.993169
6549.000000 2016083 2981.761574 2578.331426
6979.000000 2015748 3978.893758 1495.919735
7051.000000 2070242 518.876915 1553.645056
7089.000000 2073333 1012.290660 1184.583146
7122.000000 2068178 2543.298946 418.279428
7547.000000 1930986 2736.101144 3415.051289
7697.000000 2070860 2531.106961 194.885319
7747.000000 2514 94.270883 2132.747812
7863.000000 2076309 1798.793395 432.985218
7932.000000 5913 3951.297987 444.761542
7979.000000 2072969 1377.482151 913.438571
8618.000000 2049290 3265.765655 978.805791
8851.000000 2072165 2303.669514 375.908931
9039.000000 2062392 1060.117122 1760.676915
9412.000000 2100119 65.073754 52.561599
9824.000000 2038220 2533.947006 1973.818029
