SourceID Photons AvgX AvgY
161.000000 2168534 234.433486 800.728235
820.000000 2166180 611.582741 172.373171
1123.000000 2189268 893.304253 3677.849006
1183.000000 2180572 556.660685 3092.213255
1479.000000 2168813 380.298310 1224.554435
1610.000000 2177763 93.196485 2908.409412
1675.000000 2176089 1862.691076 226.687464
1682.000000 2187403 3176.757846 652.326688
1899.000000 2198929 3527.940216 2947.449439
1957.000000 2196767 2239.300525 2961.206021
2325.000000 2193056 1553.133216 3438.614065
2538.000000 2195932 1696.873642 3720.263884
2756.000000 2179797 2248.313138 411.867284
2937.000000 2199978 2769.578599 3549.385581
3116.000000 1192 164.159396 126.962248
3186.000000 2194696 2273.860693 2402.698506
3485.000000 2180142 2193.072051 508.337268
4043.000000 2199750 3865.117834 3237.883064
4409.000000 2172040 230.802036 1364.037059
4584.000000 2193339 3454.211847 1589.317150
4650.000000 797 197.509410 3934.155583
5114.000000 2186123 3661.790077 463.814486
5597.000000 53938 3986.975101 1655.530331
5871.000000 2198764 2678.433222 3367.585748
6232.000000 2187080 3684.552201 81.370793
6789.000000 5195 55.611357 2148.192878
7289.000000 2169808 53.282690 1998.099251
7538.000000 2200564 3373.558274 3597.995791
7684.000000 2177871 255.216448 2616.886513
7892.000000 2483 84.444221 3719.092227
8105.000000 3207 3915.642657 1146.846274
8117.000000 2198492 3851.983273 2682.211519
8353.000000 2198658 3912.333268 3176.407815
8381.000000 12880 3972.237733 3962.671273
8861.000000 2167657 52.120972 1272.310921
9461.000000 2190332 1928.097141 2487.028453
9577.000000 2186784 1613.404943 2472.962856
9788.000000 2170174 450.829539 1144.434101
9936.000000 2188134 2583.216627 1569.992342
