SourceID Photons AvgX AvgY
64.000000 2045823 1840.695745 1792.556183
241.000000 2061489 1328.183818 1077.433562
243.000000 2051363 2200.139693 1418.867116
540.000000 468 3856.414530 3857.720085
1013.000000 2062585 1753.973107 1011.446152
1106.000000 1849382 152.904302 4058.614865
1532.000000 2085442 35.399663 165.543737
1687.000000 2074898 2211.333975 171.622636
2098.000000 9553 3959.807704 1966.020098
2173.000000 2082391 300.398591 544.869557
2423.000000 2015368 3493.519909 2353.269524
2527.000000 2056254 1871.319279 1320.540727
2604.000000 2030473 748.470655 2747.648310
2667.000000 1961157 3506.475231 2715.494513
2749.000000 7765 3956.684095 2310.583129
3193.000000 1902545 3823.931609 2916.493182
3226.000000 2002810 1366.241820 3092.435149
3256.000000 2042732 1041.548441 2100.005920
3555.000000 2037754 1332.646057 2267.330182
4158.000000 2056052 1911.278863 1237.601615
4384.000000 2021786 1610.377478 2733.914968
4443.000000 2018798 3742.271599 2108.540642
4631.000000 2071120 2323.182439 356.269136
4724.000000 2071318 2934.774532 183.966768
5694.000000 2057501 1039.886040 1484.059464
5819.000000 2067962 3280.927275 55.838158
5908.000000 2032386 1849.818195 2286.273614
6026.000000 1952703 375.102279 3621.927545
7175.000000 1894959 891.099195 3782.374513
7758.000000 1900394 1080.705330 3693.992829
7915.000000 1739450 3617.113699 3611.047943
8032.000000 2041096 1960.938300 1852.042469
8427.000000 2071473 569.587635 789.060429
8488.000000 2006193 3007.019605 2583.036308
8598.000000 1741819 2447.224806 3957.165914
8603.000000 2005840 48.452970 3356.732895
8677.000000 2021279 3359.481195 2201.452730
8694.000000 2012040 3798.460538 2275.771030
8708.000000 2063866 2770.183873 503.146876
8825.000000 35406 873.412670 15.502316
8933.000000 1802559 3874.185089 3299.389685
9151.000000 2026793 3039.508202 2237.057757
9281.000000 2072465 964.525995 779.715306
9688.000000 2059912 616.661511 1362.759794
