SourceID Photons AvgX AvgY
58.000000 2204825 2335.799601 3757.138696
445.000000 2191731 151.799665 2613.133326
612.000000 2193063 981.306957 2412.127005
1176.000000 2196430 3693.019315 1844.401900
1707.000000 2192984 2668.402744 1458.474628
1713.000000 2201752 3521.440707 2595.508045
1968.000000 2198633 2728.012828 2390.295354
2141.000000 2184036 81.271922 1071.639773
2350.000000 2199381 3414.811317 2270.004041
2654.000000 2195009 2904.608589 1184.343001
3013.000000 2185209 1173.596104 469.913907
3393.000000 2206860 3178.125493 3999.227880
3655.000000 2197648 305.618725 3942.008095
3735.000000 2191640 2298.894773 1044.854050
4290.000000 2206155 3612.846547 3912.083566
4515.000000 117821 7.125114 3473.237139
4602.000000 2192680 2637.354938 952.906537
4637.000000 2187770 2838.357637 529.510111
4706.000000 2199046 887.405461 3927.151959
4751.000000 2203660 3025.368884 3331.592731
4840.000000 2183337 30.412654 2020.155876
4896.000000 2189190 521.161703 2540.558286
5049.000000 2183802 455.968390 1246.777397
5391.000000 2190126 136.526709 1952.020126
5512.000000 2179012 720.109959 66.118283
5608.000000 2192800 599.807178 2950.186691
5845.000000 2197295 880.379302 3811.739418
6859.000000 2198631 825.129682 3752.628207
6875.000000 2200163 2882.637852 2770.898440
7708.000000 2188652 3592.679763 203.241865
7807.000000 2199626 3003.166557 3428.306039
7828.000000 2180691 147.335700 690.873106
7912.000000 2199290 2962.862323 2895.307299
8194.000000 2183367 143.749922 947.224791
8253.000000 10269 1382.006232 4035.247152
8540.000000 2186506 2891.334664 71.581757
8566.000000 2188826 1177.836893 1017.934808
8971.000000 2188139 2240.898176 717.369777
9249.000000 2189472 2503.361554 542.896378
