SourceID Photons AvgX AvgY
368.000000 2165237 2468.127428 3007.775842
1544.000000 2147689 2463.986214 497.249758
1979.000000 2173599 3084.407088 3763.254312
2257.000000 4053 2518.435480 67.217123
2885.000000 2145128 2535.874017 177.780600
2906.000000 2122213 202.649161 735.914275
3175.000000 1071 3837.746965 2333.084034
3221.000000 2150574 645.484897 3620.174333
3339.000000 2175259 3925.059175 3404.913277
3345.000000 2167812 2715.705110 2909.343795
3479.000000 2156808 2724.524833 1082.861478
3590.000000 2145362 1725.496883 889.698292
3895.000000 2153511 2337.546307 1425.249996
3997.000000 2147072 267.074249 3574.110611
4734.000000 81388 645.438959 8.736398
5042.000000 2138290 540.335524 1799.198979
5156.000000 2904 3905.706956 2963.386364
5174.000000 2154982 2790.935224 1252.681238
5428.000000 2145680 1059.935980 1912.183374
6077.000000 2134545 445.287939 1754.405045
6328.000000 2133677 211.382886 2233.997011
6728.000000 2137811 58.293792 3714.392264
6743.000000 2161456 3480.844731 1602.907915
6754.000000 2178934 3898.180723 3916.659977
7018.000000 2153961 1951.269406 1801.781003
7039.000000 2121610 1111.746835 34.999610
7054.000000 2138047 989.152866 1394.372384
7246.000000 3577 3927.246016 1283.106793
7284.000000 2146337 1953.133765 815.676315
8673.000000 2142575 902.633076 2260.975830
8791.000000 2140135 1084.712991 1760.358420
9125.000000 2171799 3611.074347 3042.348785
9246.000000 1839 3891.908102 2651.799891
9357.000000 2151796 2127.536220 1445.618438
9436.000000 2153297 2202.813514 1376.581331
