SourceID Photons AvgX AvgY
227.000000 2211696 2555.151069 12.431603
511.000000 2232384 945.396039 2880.450496
899.000000 2234963 129.374262 855.172277
1213.000000 2232214 2834.362159 1173.092211
1426.000000 2233093 1267.061406 150.636107
2157.000000 2234354 750.709136 3344.593313
2485.000000 2231449 838.845691 2393.032534
2622.000000 1585 861.480126 126.386751
2674.000000 2232687 2523.400782 1588.272950
2986.000000 2235609 3714.872093 969.155154
3585.000000 2218768 567.280401 4054.358458
3723.000000 2233351 3861.452014 3351.957733
3905.000000 2229853 3440.644253 3191.362210
3930.000000 2234427 119.747520 1429.387860
3979.000000 2235229 1820.409639 379.056996
4020.000000 2235942 1977.112165 685.038501
4173.000000 487662 2141.317458 3.058356
4526.000000 2227852 2425.343486 3801.471400
4747.000000 2231759 2637.688869 2239.532630
4924.000000 2232708 1922.746064 3230.767500
6454.000000 2228908 3763.070936 3865.232525
6616.000000 2232010 818.274644 1003.049166
6987.000000 2229102 2150.591894 3943.514199
7207.000000 2230947 3422.584523 3420.144963
7331.000000 2229554 3638.713827 3723.630415
7891.000000 1092 3871.336081 3886.628205
7994.000000 2231858 1345.667453 841.903202
8461.000000 2232335 1074.668031 3377.461974
8492.000000 2231261 3164.390519 1350.848647
9379.000000 2231487 3479.772067 745.242674
9549.000000 2232692 1685.600172 268.949201
9761.000000 2231108 1049.175334 1881.621815
9913.000000 2229205 3508.234107 2903.805447
