SourceID Photons AvgX AvgY
945.000000 2213347 171.812098 3395.863661
1211.000000 7597 1486.522575 4024.725944
1430.000000 2201467 1880.317739 1665.093240
1900.000000 2191751 3881.748962 1405.912108
2233.000000 2206678 2033.626847 3325.448158
2431.000000 2201080 3104.458874 1964.259673
2598.000000 2199311 2119.646711 1528.081283
2638.000000 2192795 3605.434705 827.685093
2704.000000 2427 1971.818294 93.517923
2913.000000 2194165 3701.458850 845.796306
3255.000000 2193521 3947.880177 1244.208658
3387.000000 2210955 2757.292357 3525.288239
3543.000000 2208032 1622.942045 2604.789795
3907.000000 2200115 2573.415711 1491.561360
3962.000000 2205393 1967.682680 2433.335746
4222.000000 2211361 1430.444982 3336.083115
4244.000000 2198915 2760.004211 1479.575912
4338.000000 951 710.792850 168.211356
4387.000000 2200287 3672.076066 2147.597610
4733.000000 2190433 3515.873094 650.954076
4883.000000 2207474 1703.615500 3085.942137
4910.000000 2200217 2500.007961 2129.776282
5043.000000 2200166 2138.624386 1921.411957
5098.000000 2203684 3617.972612 2974.632183
5180.000000 2202511 3301.633736 2256.567373
5368.000000 2197163 3117.742682 1926.420642
5527.000000 2195755 1962.029569 782.946627
5549.000000 2205863 3616.427817 3761.769276
5663.000000 2189447 3790.284643 794.507563
6126.000000 2203060 3339.668649 3435.992756
6301.000000 2205110 3016.654189 3683.418710
6726.000000 2201826 3702.356923 3342.587832
7142.000000 2211120 478.788034 3680.244598
7542.000000 2204905 175.431800 1547.453160
7845.000000 2201089 330.840911 737.090330
7967.000000 2201757 3576.639523 2338.202473
8096.000000 2188731 3698.278055 514.361350
8211.000000 2202705 338.824026 1040.543920
8655.000000 2208964 1177.032033 3308.017761
8820.000000 1960357 3995.366306 146.463793
8923.000000 2200620 2193.957946 1702.334451
8952.000000 2201936 1163.636043 1081.602022
9157.000000 2203957 2176.918995 2849.473558
9712.000000 2199838 44.623482 1503.484890
9759.000000 2197556 1776.842529 595.232409
9778.000000 2207303 1583.357459 3597.764463
