SourceID Photons AvgX AvgY
33.000000 2204004 3919.409852 3399.645223
151.000000 18890 27.090101 798.682901
476.000000 2200934 3651.461234 220.868149
507.000000 2213009 1684.774052 3418.971137
879.000000 2209444 2753.120321 3916.184244
1353.000000 2209935 1188.443328 149.219652
1516.000000 2202415 2763.694832 123.431623
1557.000000 2208091 3323.254146 3635.351822
1697.000000 2208216 2999.057514 3180.279046
1721.000000 2207319 2928.816616 101.674611
1868.000000 839 1862.308701 3902.336114
1987.000000 2215963 1058.399854 766.104882
2082.000000 2208192 2989.684763 3435.867877
2093.000000 2208619 2160.648629 688.630227
2284.000000 2214684 842.013513 976.804236
2535.000000 2211863 2249.092680 1502.115133
2962.000000 2203324 3798.850367 2324.989256
2977.000000 2203925 3172.954365 2496.790972
3302.000000 1100 1791.331818 3909.407273
3340.000000 2208233 2214.894933 1322.568123
3390.000000 2216361 374.830204 1325.116735
3457.000000 2199874 3855.972403 3055.689874
3902.000000 2215308 718.679497 1923.998289
3956.000000 2207349 2950.779167 2605.842301
4446.000000 4842 2924.057001 4013.105741
4856.000000 2213037 100.257796 487.554275
4942.000000 2214750 150.671143 715.240886
5016.000000 2212941 206.050641 89.065444
5330.000000 2204919 3275.772974 1119.631794
6536.000000 2206084 2723.575881 1584.901691
6837.000000 2204806 2898.137966 2179.675539
6852.000000 2207316 2409.494700 2230.201554
6917.000000 2207274 2063.329633 1344.969609
7130.000000 2201516 3728.515018 145.212730
7434.000000 16419 3970.834765 2480.637067
7831.000000 2199783 3950.963668 1774.128151
7839.000000 2202331 3672.533944 2305.230791
7886.000000 2207064 2557.019230 948.460981
7895.000000 37099 3983.690773 1982.256476
8127.000000 1074 1571.439479 3923.954376
8284.000000 1763 3668.720363 3958.885990
8504.000000 2215306 851.794635 1194.508507
8505.000000 2202197 3735.707173 2128.426556
8834.000000 2205868 2195.205079 837.991896
8869.000000 1375 3566.265455 131.826909
8918.000000 2206546 2140.037918 564.700481
9066.000000 2209444 2457.017986 1256.524018
9251.000000 2199278 3599.309058 881.353171
9755.000000 2219285 528.232172 2757.868519
