SourceID Photons AvgX AvgY
137.000000 2118336 1834.830665 3814.242253
216.000000 2147075 1153.276484 86.202235
289.000000 2115032 2312.169304 3038.894208
497.000000 2108016 3491.467538 415.081309
622.000000 1786 556.222284 115.762598
795.000000 2109644 2837.540656 2427.937133
1076.000000 2103175 3164.685005 2162.383395
1661.000000 2083238 3510.188630 3903.625093
1790.000000 2101398 3182.960281 2565.871750
1967.000000 2140393 1794.053331 593.765466
2015.000000 12596 3970.949825 3875.733249
2477.000000 2151242 566.536479 1802.393275
2631.000000 2151085 271.134648 2010.261264
2747.000000 2130296 2055.654369 1219.927949
2816.000000 2148774 1087.550310 595.653931
2817.000000 2157466 328.488129 1150.436101
2818.000000 2110985 3408.594726 347.851164
3069.000000 4476 554.467382 4012.280831
3122.000000 2103395 3521.183230 1280.176999
3697.000000 2128697 1033.872707 3940.519039
3718.000000 1486 1013.796097 3947.475101
4127.000000 2095205 3350.029471 2570.235035
4142.000000 2146686 699.531471 1592.962041
4597.000000 839 2076.532777 3899.230036
5322.000000 2110327 3494.144946 519.811714
5415.000000 2151990 200.241428 1440.510025
5643.000000 2129715 1419.301135 2794.847674
5938.000000 2107999 3581.908581 149.273881
6332.000000 2107136 3074.893174 1792.993280
6567.000000 2096593 3545.042994 1977.922938
7194.000000 2121217 2054.048272 2108.956229
7235.000000 2105393 3554.586217 487.879551
7514.000000 2145350 764.647754 1385.142207
7574.000000 2071703 3033.923612 4058.761185
8011.000000 2128850 1552.141031 3082.606785
8364.000000 2140198 1352.630256 1523.302090
8439.000000 2111264 3206.202383 891.763314
8656.000000 2119617 2225.064132 2283.633983
9078.000000 2129008 2252.687143 39.777198
9240.000000 1551 2809.577692 120.463572
9547.000000 2148425 445.721844 1937.810185
9663.000000 2123043 1764.131111 3166.352324
