SourceID Photons AvgX AvgY
34.000000 2194343 1860.103042 932.287961
242.000000 2190760 2057.116659 2240.693275
271.000000 2201202 745.891442 298.666984
336.000000 2184649 2722.496852 680.349769
468.000000 2198229 700.221965 4019.053266
499.000000 2191902 1978.154927 2681.877160
613.000000 2185102 2812.229714 1437.514430
623.000000 2205823 124.437060 2559.403293
902.000000 2194772 1569.243236 2255.674754
965.000000 2189568 2653.332185 735.475924
1120.000000 2201938 853.965985 354.373320
1156.000000 2205324 744.970698 2254.734226
1328.000000 2200110 704.920233 493.992104
1358.000000 908 2090.300661 165.251101
1428.000000 1449 3877.642512 1461.536922
1536.000000 2197129 1809.375922 2806.303735
1558.000000 2201480 430.085528 138.736279
1766.000000 2195656 1377.997426 1584.134644
1770.000000 2183800 3073.154365 3384.169848
1887.000000 2171266 3953.953060 920.313582
2330.000000 1914 1840.374086 3968.866249
2569.000000 2201143 281.817659 3810.470322
2812.000000 2182513 2975.867057 2346.725808
3084.000000 2201312 776.936398 3265.350944
3102.000000 2201684 477.188205 300.056663
3217.000000 2185959 2522.056076 3831.258332
3266.000000 2177841 3286.758294 530.474984
3643.000000 2199979 923.538416 3259.791260
3670.000000 2186888 2639.316090 1575.549800
3758.000000 2198533 924.290151 804.646909
3791.000000 2186221 2382.465530 1866.199269
3794.000000 2170388 3951.945031 1733.237887
3980.000000 2201375 277.281516 2542.542675
4679.000000 2193464 1064.493408 4045.471277
4721.000000 2161042 3685.526298 15.977707
4787.000000 2200035 1041.173785 3064.389103
4860.000000 2194040 1615.131723 2200.657560
5117.000000 2204045 59.140957 3136.808867
5329.000000 2187392 2677.848253 3062.989516
5533.000000 2199167 1402.485946 3236.676520
5679.000000 2177356 3519.395803 654.371620
6313.000000 2191372 1958.100326 358.220238
6720.000000 2186757 2378.108985 1476.796607
6755.000000 2177477 3466.378702 2522.025702
7208.000000 2198602 1285.336235 2646.135952
7220.000000 2198767 720.686378 2707.217511
7280.000000 2201017 834.539347 656.041826
7442.000000 2199376 642.281482 2648.793934
7602.000000 2189852 2415.496517 1406.213133
7928.000000 2172350 3847.925765 861.185815
8170.000000 2178874 3546.249225 3279.854454
8718.000000 2191137 1816.386478 1250.604410
8784.000000 2176220 3864.207258 2989.488487
9178.000000 2202527 466.519492 2365.636522
9338.000000 2180193 3515.437703 3594.524341
9419.000000 2202490 431.679505 119.659306
9545.000000 2374 3908.012216 1739.888795
9976.000000 2192586 2104.851596 2196.809841
