SourceID Photons AvgX AvgY
106.000000 2126317 145.002352 1208.211367
356.000000 2095017 3792.089897 2223.770634
782.000000 2120385 36.997095 1045.616856
961.000000 2103448 749.064313 333.246672
1749.000000 2128317 1485.708031 2561.841909
2263.000000 2151258 697.592249 3769.922606
2275.000000 2104598 3675.416087 2619.214983
2413.000000 3005 1612.115807 78.263894
2790.000000 2119841 2890.466341 3018.862251
3036.000000 2125651 49.369369 1089.402758
3040.000000 2131018 2854.134663 3601.251484
3123.000000 2136108 2094.660207 3341.622948
3220.000000 19266 23.496003 3289.176788
3329.000000 2076902 2939.934838 245.148845
3371.000000 2081934 3249.110221 797.834326
3452.000000 2151640 280.999117 3136.469929
3532.000000 2133139 316.749388 1937.330504
3856.000000 2139364 474.551013 2637.447923
3858.000000 2140462 778.484089 2768.998242
4012.000000 2104334 717.550330 312.782454
4425.000000 2134880 1642.145370 2938.388989
4524.000000 2100497 3602.874148 2460.367030
5105.000000 2112084 983.343475 1022.104460
5131.000000 2110854 77.749259 243.494597
5341.000000 2121421 1239.123704 4060.842136
5814.000000 2134837 1643.115141 3352.067917
5880.000000 8370 3169.415293 4031.705615
6092.000000 2098180 3374.514542 1945.441147
6149.000000 2094316 1552.130505 248.675637
6154.000000 2112740 2798.524639 2496.969436
6179.000000 2092300 3652.077126 1935.290525
6206.000000 2113106 1006.315791 1072.826844
6229.000000 2091576 3936.225750 2172.963883
6234.000000 2111747 1209.490401 1032.305448
6832.000000 2079895 3618.555248 1059.087469
6857.000000 2081983 3386.788515 859.771814
6946.000000 151 148.192053 268.953642
7002.000000 2119556 267.906749 906.603207
7362.000000 2087771 2789.273635 776.179218
7862.000000 2132229 2031.661413 3086.402945
8445.000000 2113266 2436.523586 2218.770133
8997.000000 2148608 1019.387258 3912.223730
9046.000000 2139166 836.705735 2902.867592
9266.000000 2102224 3927.390520 2820.031126
9303.000000 2092476 2964.846554 1197.986534
9406.000000 2113267 3421.697309 3080.616077
9775.000000 2137647 1317.405391 2895.293089
9883.000000 2125557 2117.717150 2929.137852
9999.000000 2111599 3453.233474 2774.787421
