SourceID Photons AvgX AvgY
63.000000 11161 35.522713 1881.046053
334.000000 1291 149.872192 1904.498838
423.000000 276 3868.724638 3803.155797
538.000000 2206143 2351.546977 1870.700947
693.000000 1458 219.183128 123.862140
1017.000000 2204242 790.236744 2341.522325
1083.000000 2203270 2356.179796 1160.568517
1208.000000 2209450 1326.799112 3016.469009
1351.000000 2201785 400.149692 2555.041865
1646.000000 2210184 1886.273204 2479.638420
1690.000000 2200218 720.635797 1133.256625
1954.000000 2210512 1679.879959 2918.720365
2055.000000 2196535 1514.237086 153.837698
2267.000000 2206501 932.982775 2717.680739
2391.000000 2212714 3276.193904 1757.624149
2506.000000 2203231 263.589009 2283.472798
2642.000000 2214438 2502.159836 3610.718156
2705.000000 2200105 1577.634762 1149.336666
3205.000000 2109787 5.711855 1955.955842
3246.000000 2204627 397.716528 3102.457628
3557.000000 2202794 2773.419643 675.122385
3621.000000 2204540 2735.680205 1618.503976
3792.000000 2212302 3373.279426 2902.021800
3896.000000 327 3804.232416 142.666667
3925.000000 2204296 2661.270161 705.561974
4130.000000 2207130 1359.530383 3105.771610
4296.000000 2205726 2205.972691 2230.291513
4564.000000 2215335 3526.314484 3546.181205
4770.000000 2207286 2400.774353 1856.099391
4773.000000 2197952 382.113671 1666.444044
4993.000000 2213185 3689.947642 3232.259550
5163.000000 2202615 2633.915793 798.399758
5367.000000 2199147 555.855159 1598.635218
5528.000000 2211773 2781.270749 2367.366634
5630.000000 2211783 1754.020162 3330.936789
5653.000000 2211758 1808.888556 3958.093058
5654.000000 2207762 3508.771166 1248.557489
6078.000000 2214883 3504.896336 3177.505759
6248.000000 2208732 3895.054318 1537.203563
6298.000000 2211541 2352.284923 3361.923603
6417.000000 2215800 3318.034548 3877.588765
6681.000000 2207527 674.512100 3449.409797
7104.000000 2199412 3106.061534 53.973708
7361.000000 2210863 1945.907004 3927.768364
7417.000000 2195066 225.788544 524.433999
7671.000000 2197361 1553.442336 917.619925
7858.000000 2214480 2631.404607 3425.052041
8134.000000 2203713 2654.092262 1143.332759
8152.000000 2214063 2952.655431 3253.244309
8212.000000 604 174.569536 3973.748344
8624.000000 2210362 3706.411659 2196.303447
8899.000000 2209239 3955.461325 2221.758957
9037.000000 2208587 2137.668161 2496.621563
9294.000000 2212440 2053.438443 3960.076475
9666.000000 2200492 776.921468 1855.008095
