SourceID Photons AvgX AvgY
145.000000 2230921 3852.757266 632.778945
365.000000 1340 1181.064925 3928.602985
572.000000 2234448 319.472489 2130.222237
830.000000 3010 172.381395 71.231894
834.000000 2229611 2326.246366 1719.633502
928.000000 2232956 2090.944018 2876.771770
1082.000000 2229285 3199.008595 462.454867
1870.000000 2232250 3374.946360 848.358167
2092.000000 2231504 3930.778093 3092.075205
2227.000000 2236032 2017.116468 2368.633817
2406.000000 2236225 2366.986106 3038.467059
2468.000000 1203 3690.448047 121.140482
3504.000000 1604 1750.003117 3953.139027
3587.000000 2232800 3453.432702 3127.949466
3616.000000 2235052 925.131283 2417.975843
3759.000000 2234508 2440.792348 3019.159272
4166.000000 2233297 542.793323 1502.672193
4337.000000 12131 968.033138 4040.503091
4453.000000 898 3828.440980 2745.177060
4503.000000 1254 210.088517 137.377990
4682.000000 2231026 138.620830 1121.256754
4700.000000 1572 1514.322519 113.680025
4865.000000 2230357 3871.797542 2357.719980
4873.000000 2233168 1241.155010 2445.329861
5010.000000 2215369 3983.120502 2160.857042
5159.000000 2231385 1404.687211 2002.392002
5471.000000 2232587 191.932838 3534.246133
6105.000000 2233671 1916.862457 3057.008998
6197.000000 3057 3916.378149 2385.209683
6209.000000 2231649 1573.762181 1153.324133
6517.000000 2228771 3904.833545 3393.126888
6524.000000 6495 3948.641416 1802.406620
6646.000000 2225990 752.329065 35.781529
6733.000000 2234339 1538.529003 3032.435046
7082.000000 2232082 2571.885096 2250.427493
7639.000000 2234546 306.317454 3790.693363
8200.000000 2233588 840.163442 3598.726816
8432.000000 2232125 2844.760233 479.325775
8910.000000 2233561 235.329643 1661.803868
9047.000000 2232954 3710.845554 2865.675285
9442.000000 2231337 2672.062465 371.613660
9474.000000 2233743 1807.167982 2504.120739
9671.000000 2230629 3276.664058 1267.345580
9752.000000 2229023 3773.007717 2431.126409
