SourceID Photons AvgX AvgY
7.000000 1907073 1164.819662 320.278413
124.000000 2020094 292.874452 3022.202340
149.000000 2060415 3735.311809 723.861056
385.000000 2047242 1764.830473 2566.657664
413.000000 2035090 2728.770473 465.057080
625.000000 2043081 3159.864784 284.250238
840.000000 1721319 138.830398 613.133725
1303.000000 2037540 2029.601758 1314.869771
1936.000000 2079737 3239.408090 2898.304978
2125.000000 2016402 353.740809 2671.113355
2591.000000 2032619 2563.941034 186.773194
2936.000000 2022321 877.164522 1984.713040
3285.000000 2037951 932.650846 2900.655699
3489.000000 2071530 2091.982160 3933.438936
3571.000000 2053023 1373.478766 3538.897617
3592.000000 2053025 1725.157214 2697.723838
3728.000000 2068321 1953.458497 3817.403920
3779.000000 2065649 2007.309466 3697.543982
4199.000000 2041788 514.552847 3979.091178
4731.000000 2056638 3096.762056 1320.794560
4934.000000 2049246 2975.604015 956.891187
5107.000000 3371 3270.301691 71.867398
5323.000000 2046572 1941.201527 2271.246516
5487.000000 2067099 2763.214813 2501.518326
5783.000000 2064259 3646.800550 971.405046
5844.000000 2028062 1707.582115 1438.813473
6262.000000 2085425 3150.986046 3654.382261
6294.000000 2044507 3032.142644 464.778269
6382.000000 2043069 1984.740650 1771.849816
6618.000000 2023428 2070.618529 518.648335
6686.000000 2036829 2213.385376 1310.576264
6969.000000 1944756 1013.620146 837.426598
7046.000000 2071985 2933.496823 3001.078000
7065.000000 326498 3.452897 1287.618534
7093.000000 2045594 3363.375895 191.129207
7158.000000 2050873 2580.582946 1548.155413
7493.000000 2022204 102.546635 3467.019201
7752.000000 2061352 3398.761079 1226.203688
8100.000000 2050950 2227.271260 2193.618459
8270.000000 2062631 3788.156577 715.793409
9122.000000 2049044 1358.058733 3295.221468
9291.000000 2055094 1965.132985 2971.169269
9468.000000 1962973 350.641590 2024.969732
