SourceID Photons AvgX AvgY
332.000000 2078291 380.294200 3231.866086
358.000000 11509 811.624815 32.249457
870.000000 2028682 1925.275178 1470.723333
1132.000000 2082443 1673.526749 4026.409076
1342.000000 1834335 1633.363666 205.399346
1590.000000 1832496 3669.557002 803.963589
1781.000000 1723237 3484.768412 347.094847
2116.000000 2054099 3536.239132 3108.966941
2715.000000 1885868 1482.056942 375.104409
3495.000000 1871457 292.153306 36.273930
3499.000000 2027675 1087.973956 1169.847419
3775.000000 1983653 2031.072230 997.769554
3783.000000 2025627 241.297086 918.639253
4194.000000 2030987 2776.509712 1800.464826
4562.000000 2089337 765.592509 3981.306074
4892.000000 2084073 569.562906 3493.418264
4932.000000 1787763 2384.818477 240.447284
5158.000000 2028670 3916.396649 2254.818648
5507.000000 1873796 3918.262538 1051.225141
5724.000000 1911360 4.445004 1896.302704
5834.000000 1926532 915.430173 419.750868
5902.000000 2043177 2135.136414 2238.853884
6426.000000 2045507 498.914838 1839.403157
6448.000000 2072455 2636.063211 3609.231158
6610.000000 1826322 1777.728344 213.998340
6772.000000 1889719 3633.759166 1040.482256
7074.000000 1765694 3783.764525 600.323228
7340.000000 2038472 3310.704373 2302.819221
7742.000000 2051265 3674.134728 3049.719049
8090.000000 2032708 1191.412834 1492.713315
8236.000000 2052527 1607.852877 2472.629701
8961.000000 2035849 2820.704184 2047.427885
9250.000000 2061143 1213.822630 2765.918838
9928.000000 2069577 1695.948796 3231.229800
9941.000000 2058893 1696.989202 2760.039097
