SourceID Photons AvgX AvgY
427.000000 1429307 3000.524513 657.857352
605.000000 1634 98.635863 431.241738
1486.000000 2044025 121.282810 3002.491327
1812.000000 1724183 1495.583294 1162.961646
1915.000000 2027648 2487.857382 3292.603706
2032.000000 1973786 3109.655458 2964.092675
2189.000000 1834 746.880044 3964.511996
2219.000000 1458538 2900.849384 761.112691
2508.000000 1787739 1444.461373 1368.965433
2594.000000 1681849 3767.980609 2015.936907
2721.000000 1601597 2600.146370 1204.299741
2848.000000 75445 361.950693 7.701557
2850.000000 1421578 2853.445241 548.090409
2857.000000 1711060 1547.308179 1130.066625
3359.000000 569 2936.799649 173.156415
3409.000000 2047787 802.445175 3272.327291
3600.000000 1835046 491.366448 1178.709251
3806.000000 1461308 1612.630049 235.633463
4550.000000 1901913 1677.735855 1931.984033
4891.000000 1418266 3941.543172 1050.638475
5012.000000 1257 1217.549722 124.926810
5056.000000 1617575 1579.835641 840.987865
5143.000000 1835519 1819.022509 1711.312799
5149.000000 1898878 1202.185299 1722.954375
5360.000000 2037986 995.202048 2988.627445
6153.000000 1674722 2370.634005 1363.106693
6821.000000 1541473 706.372135 235.331643
7035.000000 1759914 1196.102595 1169.770915
7108.000000 1649335 2923.218723 1514.406240
7265.000000 1745166 1492.855164 1239.366879
7441.000000 2025061 3609.185718 3830.177348
7922.000000 2001699 1911.472777 2606.717402
7953.000000 2055362 936.405950 3986.269525
8660.000000 528 267.410985 197.905303
8763.000000 2094 3906.251671 2323.769819
8771.000000 1639760 3412.357518 1709.395974
8894.000000 2039904 2176.504343 3775.561658
9008.000000 1011 688.509397 125.403561
9270.000000 1531 2817.016329 3958.680601
9597.000000 1829392 3697.869405 2548.317528
9871.000000 2026045 1409.727466 2735.175617
9909.000000 1838091 870.715763 1343.635133
