SourceID Photons AvgX AvgY
17.000000 2216855 1268.636227 2150.178615
74.000000 2213062 1781.245319 3135.451541
726.000000 2207594 551.233094 3957.076787
1073.000000 1027 140.447907 2894.836417
1973.000000 2108 3904.139469 1998.319734
2042.000000 2223727 2844.498306 1938.430712
2221.000000 2207733 340.450586 3587.570842
2362.000000 2216089 1434.914987 2284.293104
2716.000000 2222011 1724.889495 1107.921399
3035.000000 2213840 1248.948707 3677.445596
3132.000000 2220270 3752.973728 3070.704935
3135.000000 2227076 2720.462242 938.522678
3152.000000 2220354 1593.972027 791.740853
3334.000000 2219921 208.296382 305.751999
3920.000000 2224795 1655.241923 143.519015
4427.000000 2223315 2849.059433 2059.754173
4440.000000 2226214 2767.682145 363.452034
4448.000000 2209246 1313.369109 3182.580503
4680.000000 2225393 3827.354934 1491.566283
5045.000000 2206864 202.881370 3911.262005
5093.000000 2214232 1692.054362 2811.859883
5458.000000 2224399 3491.701952 363.666313
5577.000000 2222070 3228.880915 1417.869547
5720.000000 2217177 2714.024781 3603.650786
5736.000000 2225140 3504.608307 1217.724270
5905.000000 2215622 2905.007625 3073.121560
6058.000000 2211818 730.951955 2924.737551
6169.000000 2221094 198.491185 357.349489
6324.000000 2211951 3861.866790 4022.386212
6613.000000 2215530 862.365073 2098.403336
6858.000000 2225264 3273.654704 187.973685
7154.000000 2203833 49.786454 3489.122890
7218.000000 481786 3996.026366 3489.186697
7329.000000 2204363 1204.381857 4041.513744
7513.000000 2222122 1552.360477 539.872355
7537.000000 2211172 1627.932424 3703.603192
7631.000000 2221260 2375.726723 1901.979447
7683.000000 2225169 3507.330100 1073.882967
7867.000000 2223807 2669.758585 1229.865741
7959.000000 2221329 1458.462890 1341.158082
8089.000000 2219264 684.806210 508.200081
8237.000000 2224914 3395.102979 1482.060413
8351.000000 2216987 3327.397881 3260.304893
8352.000000 2211427 982.497396 3043.376641
8378.000000 2221749 2624.176558 1951.928574
8518.000000 2207258 320.097946 3098.721503
8760.000000 2221648 2825.788343 2429.758396
8932.000000 2201561 41.597699 3925.306033
9017.000000 2220870 470.314255 562.531493
9647.000000 2208432 315.680672 3304.456360
