SourceID Photons AvgX AvgY
71.000000 2224125 1100.147043 2488.213828
703.000000 2223190 1713.876699 2947.825175
1100.000000 2215975 3258.852869 1810.571918
1134.000000 2213116 3228.808891 1944.487352
1611.000000 2215174 2684.451016 1327.892087
1932.000000 2214065 2197.695342 431.852548
2008.000000 2212642 3390.201530 1449.419446
2377.000000 2219090 2074.270674 2096.967464
2494.000000 2220188 1235.822349 2023.075720
2592.000000 2218371 3606.287312 2222.409664
2732.000000 2225010 1830.146273 3357.834227
3201.000000 2215750 3940.984386 2393.205506
3341.000000 2220735 2940.733265 3288.151871
3606.000000 2220848 758.330272 1419.605823
3788.000000 2209016 3822.264546 388.018594
4256.000000 2223347 3072.123844 3445.074585
4312.000000 2216121 3544.157226 2522.209725
4317.000000 2207138 2445.442664 88.005639
4494.000000 2217260 779.275413 345.908380
4642.000000 2219243 953.184855 1503.523886
4945.000000 2208067 3725.831385 757.809131
5102.000000 2219029 2267.238544 3064.807189
5419.000000 2213178 3662.231309 2178.318164
5700.000000 2225732 253.963440 2753.311252
5713.000000 1545 3162.061489 3954.260841
5741.000000 2220315 2646.498144 3131.345409
5807.000000 2218752 1397.904343 2097.532827
5813.000000 2224964 1791.423670 3811.873608
6471.000000 2212908 3920.648834 2123.615868
6713.000000 2221676 261.856606 2362.430786
6945.000000 2219185 1816.319677 2315.867526
6965.000000 2215046 3141.799534 2360.853365
7022.000000 2222473 2093.216497 3679.635138
7091.000000 2215830 3727.719132 2131.185126
7509.000000 2227009 721.968521 3243.418301
8108.000000 2223433 255.487730 1641.020518
8172.000000 2219588 1991.644381 2302.585156
8514.000000 2205916 3973.390682 1859.969027
8690.000000 2215726 3180.291882 1881.976749
8842.000000 1123 2314.584150 3922.432769
9098.000000 2214408 661.847918 313.599066
9161.000000 2226372 1658.516701 3654.948692
9237.000000 2215897 1698.667315 1223.872195
