SourceID Photons AvgX AvgY
266.000000 2207022 1095.389454 2209.831041
905.000000 2208034 2191.813874 3430.090110
1323.000000 2217504 3213.008930 1109.120090
1509.000000 2207467 1040.194409 951.035697
1587.000000 2212937 2797.137593 1656.841972
1634.000000 2210075 1193.770647 693.651712
1712.000000 2207165 2978.641791 4028.761743
2115.000000 2218853 3912.342157 733.250519
2195.000000 2216431 2926.417355 504.504700
2273.000000 2203026 535.805861 3783.091079
2401.000000 2206474 390.588312 1703.028111
2504.000000 2211128 1578.098585 2456.889073
2546.000000 2213667 3948.279209 3673.203722
2558.000000 2206275 654.271636 288.254584
2597.000000 2205059 826.457806 2821.170793
3450.000000 2222520 3906.581264 1317.986257
4089.000000 2206036 805.820440 2020.250430
4109.000000 2204426 294.374541 294.121958
4210.000000 2218418 3868.457396 2098.046337
4316.000000 2209720 2518.602985 3958.280528
4408.000000 2216403 3159.381586 1241.522811
4990.000000 52284 3987.313824 3970.415902
5092.000000 2197156 131.950512 3758.951740
5770.000000 2219999 3383.195221 853.743429
6039.000000 2207024 719.743692 609.473928
6288.000000 2219952 3869.829995 437.113331
6396.000000 895 148.424581 3897.975419
6497.000000 2211623 1584.767156 994.083594
6775.000000 2206724 1310.330622 1653.987068
6815.000000 2206006 784.628774 295.744837
7307.000000 2209529 2965.821990 3912.229894
7561.000000 2206001 763.255920 815.601329
7641.000000 2217290 3444.758072 1026.320263
7815.000000 2204409 334.449560 1401.639792
8429.000000 2207458 1324.176939 3338.907722
8510.000000 2216856 3576.854751 2655.182747
8944.000000 2217060 3876.862606 2329.440903
8959.000000 2207913 965.441719 1527.299407
9794.000000 2207494 1747.007351 3665.914508
