SourceID Photons AvgX AvgY
57.000000 2180735 18.950121 1623.716761
235.000000 2187386 105.396465 677.346702
493.000000 2208409 2959.113531 2214.706430
502.000000 2202899 2568.677357 1876.671934
569.000000 2196404 635.791233 2370.962132
854.000000 2205945 3548.850514 692.761230
906.000000 2196185 1519.096865 567.801845
940.000000 2195408 306.050908 2265.500783
942.000000 2188444 168.844745 769.754362
994.000000 2214790 3579.945704 3032.321492
2139.000000 2213537 3178.433808 3654.267808
2585.000000 2208525 3164.614669 1661.655202
2658.000000 2205622 2045.923678 3434.483158
3067.000000 2207421 3939.728513 924.283660
3072.000000 2210609 2887.868946 2899.279779
3273.000000 2200024 1361.953292 825.757681
3444.000000 2207798 3871.156098 900.878614
3474.000000 2197985 2261.658264 314.224744
3817.000000 2212216 3681.957638 2527.442376
4000.000000 2199207 380.937372 3590.020260
4154.000000 2198757 3708.587947 33.823121
4544.000000 2199468 1054.268527 3296.724748
4650.000000 1515 151.655446 115.192079
4726.000000 1020 143.836275 1284.057843
4805.000000 2205376 2578.412962 1888.092254
5155.000000 2208607 3355.485676 2602.298837
5465.000000 2197130 333.005253 3673.301975
5486.000000 2198134 1081.024574 1916.134774
5596.000000 2198463 326.994145 3817.847312
5733.000000 2384 3903.069631 696.458473
5791.000000 2193510 1914.571798 61.163645
5835.000000 2209053 3064.066938 3969.113693
6045.000000 2194872 1870.402246 143.977011
6479.000000 2206482 3466.564145 441.237814
6488.000000 2212072 3343.624804 4022.546652
6532.000000 2213211 3875.027626 2889.607745
6876.000000 2192619 98.037771 2399.391852
6954.000000 2207701 3738.098257 1050.936825
7550.000000 2212624 3640.977822 3473.957436
7578.000000 2206774 3004.995522 1540.666241
7644.000000 2189861 381.129690 889.301052
7744.000000 2201019 1084.601942 2454.448958
8463.000000 2208791 3648.664150 2646.230173
8571.000000 2201581 2992.457828 776.006213
8592.000000 2195565 582.320559 1866.753225
8919.000000 2199886 2795.276225 244.885730
