SourceID Photons AvgX AvgY
199.000000 2181296 1593.442078 430.113328
250.000000 8673 3957.875937 2973.808371
475.000000 2203761 3862.214218 3651.528413
717.000000 2188458 2231.906501 2761.561256
755.000000 2194053 2649.651142 3894.562924
1254.000000 2177709 1021.791156 1036.102942
1406.000000 2185910 2255.132350 388.870346
1602.000000 2187525 2327.585118 644.038277
1716.000000 2186449 1439.991652 3582.894534
1786.000000 2183951 2162.633248 38.592133
2231.000000 2202372 3799.224160 1869.071964
2660.000000 2186575 1318.438289 3228.926628
2884.000000 2194276 2436.444036 3462.516602
3094.000000 2182674 1552.316042 962.609192
3142.000000 2181099 1221.728750 1696.059193
3404.000000 2191258 2198.299567 2303.381700
3720.000000 2186012 1546.666434 2832.637894
5116.000000 13747 29.000873 697.770932
5300.000000 2186568 1673.995659 3051.990792
5485.000000 2197665 3193.178368 2468.193606
5714.000000 2178331 1196.338181 1382.926375
5882.000000 2196231 3413.166891 2414.097685
5985.000000 2173856 541.951676 2247.633716
6219.000000 2184860 2174.764289 216.130319
6381.000000 2192 3906.207573 1175.828923
6495.000000 2191339 2363.002269 3747.407403
6513.000000 2174421 533.614507 2165.829549
7048.000000 2175936 730.531869 1767.627308
7380.000000 2171962 150.357781 3134.754200
7496.000000 2168863 279.119475 1298.706940
7579.000000 2192824 3315.925442 696.867512
7622.000000 2170718 489.185463 1356.288302
7851.000000 2172650 171.272198 3849.503116
7992.000000 2188432 2167.452381 1806.637104
8102.000000 2200364 3960.466313 2911.869161
8113.000000 2167524 120.221655 1538.911063
8604.000000 2195801 3510.593188 1031.775313
8616.000000 2193406 2784.412518 1490.959935
8775.000000 2178868 817.359198 2715.271206
8828.000000 812 166.140394 3893.100985
9013.000000 2179529 1307.260648 1072.083320
9060.000000 2188387 1495.329510 3811.481615
9172.000000 2198333 3092.577363 3222.034973
9261.000000 5649 49.965835 2854.569481
9527.000000 2173987 534.529553 1724.768813
9543.000000 2184706 2307.095286 842.788922
9797.000000 1018390 2866.706959 2.319777
