SourceID Photons AvgX AvgY
2.000000 2210714 434.473974 2578.039687
51.000000 2203002 2218.825713 3339.400325
93.000000 2223337 266.673065 1014.247881
731.000000 2215247 424.686846 3427.969975
1157.000000 1279 3169.596560 3954.286161
1344.000000 2218117 3028.258861 1738.812984
1404.000000 2222589 2692.851520 115.910887
1799.000000 2221438 2975.677958 158.654907
1902.000000 2219833 1222.562458 2432.205398
2062.000000 2219685 2803.158104 2389.133520
2310.000000 2220858 3835.304902 254.048165
2490.000000 2221570 3125.607137 1244.276441
3539.000000 2206805 3792.469702 3929.167731
3809.000000 2220284 3401.199596 567.474200
3846.000000 2214536 2572.382427 3301.244728
4113.000000 2226882 1801.799519 1073.076181
4374.000000 2207402 2069.574323 14.691117
4456.000000 2215790 248.119263 3334.774446
4769.000000 2225862 882.362398 896.224146
4802.000000 2214440 1436.741328 3705.644428
4828.000000 2218798 3792.930720 366.775945
4859.000000 2206745 3349.542596 3450.568062
4889.000000 2221173 1588.562390 1051.440085
5671.000000 2215447 2291.743055 3187.883879
6068.000000 2214625 3550.530490 1893.534008
6692.000000 2220214 685.053099 1962.161805
7137.000000 2224783 384.391407 189.762975
7148.000000 2221916 2899.315517 77.936090
7296.000000 1836 1754.188453 100.322985
7568.000000 2217935 28.040962 1768.884033
7966.000000 2206451 2806.408950 3907.524313
8010.000000 2216213 3835.080808 58.267981
8015.000000 2223598 590.545344 1017.995053
8016.000000 2213449 2053.823186 3652.336796
8857.000000 2207816 3578.704338 3772.287407
8886.000000 2219440 3341.995243 801.393425
9124.000000 2214514 2681.444582 2475.116717
9156.000000 4656 3576.240120 4010.030713
9159.000000 2212824 3841.547219 2291.025985
9487.000000 2211403 3564.041041 3521.647884
9508.000000 2222699 2476.874697 249.797474
