SourceID Photons AvgX AvgY
27.000000 2223494 2341.470480 512.323810
38.000000 2218560 3781.980245 406.996056
108.000000 2223973 3407.554488 917.082168
166.000000 2226084 2562.394243 2542.192747
483.000000 3644 69.366630 2191.835071
798.000000 2223866 2613.922606 943.578720
853.000000 2230192 433.926162 2795.489086
1026.000000 2222523 1873.883524 113.809674
1052.000000 2231436 1879.756050 3623.762677
1189.000000 2234211 2481.492831 3822.363410
1883.000000 2232258 2374.452483 2848.983366
1890.000000 2231064 2184.328462 2920.768202
2049.000000 2222455 1651.575121 493.534433
2133.000000 2230426 2392.058843 2984.307083
2175.000000 2231082 2825.282710 3552.206757
2218.000000 2231850 148.220737 2075.922778
2572.000000 2224130 1351.661781 601.345035
3155.000000 2226809 1406.406210 1978.300383
3440.000000 2219629 3344.644947 273.560731
3679.000000 2221910 2661.775477 535.207318
4248.000000 2230371 1070.952945 3099.885955
4348.000000 2225475 1293.785726 2604.060842
4837.000000 2216644 2640.649884 57.940634
5051.000000 2230255 690.724265 2560.012652
5522.000000 2223028 2448.873162 583.816144
5698.000000 2224298 1585.232177 1206.916656
5847.000000 2225245 3711.864580 3123.620502
6222.000000 2223628 334.652369 272.202532
6251.000000 2216010 3956.276194 695.793458
6364.000000 4728 3938.229061 3091.920051
6365.000000 2224264 466.393195 783.633259
6642.000000 2227829 532.254363 2338.775912
6851.000000 2225661 2644.036304 2443.847500
6901.000000 2227818 541.595766 1259.710362
6908.000000 2232983 1719.729757 3771.712103
6918.000000 2229811 1290.259854 2392.200015
7263.000000 2227801 2091.688002 2785.981773
8497.000000 2232526 465.437396 3030.632936
8954.000000 2228208 3678.061949 3395.893724
9014.000000 2229251 1071.075188 1676.354182
9350.000000 2228226 2414.298139 3013.072668
9422.000000 2231065 3192.355887 3244.596529
9529.000000 2227840 740.708293 1573.651709
9745.000000 2223367 3293.078690 1438.666436
9911.000000 2228245 2163.264361 2134.824022
