SourceID Photons AvgX AvgY
25.000000 2143453 2496.741243 42.351786
170.000000 2087861 2022.680174 3837.169768
735.000000 2092560 700.452732 2542.474321
1037.000000 2117333 301.284384 436.049846
1222.000000 2086218 97.160704 2359.575988
1384.000000 2111229 3729.128560 3770.462518
1505.000000 2129976 3275.922315 2013.129390
1657.000000 2122186 1154.624123 903.384933
1689.000000 2099968 2300.111573 3357.772898
1877.000000 2075175 40.845469 3031.501712
2379.000000 2128398 922.601161 321.285269
2746.000000 2119002 883.058420 1022.708586
4815.000000 2124621 526.128028 274.083059
5405.000000 2090421 1067.522644 3031.620191
5455.000000 2097995 1680.294950 3089.507782
5728.000000 2139281 1646.521476 145.281681
6675.000000 2122016 984.903448 717.583590
6895.000000 2119918 3259.891988 2753.832319
7078.000000 22278 2313.627615 21.666712
7245.000000 2101224 2941.843337 3725.401933
7432.000000 2126682 3654.342432 2524.152413
7570.000000 2134848 3104.746705 1315.875063
7610.000000 2109093 575.706161 1312.442677
8142.000000 2088200 761.658754 2962.838059
8339.000000 2083886 1098.074888 3499.130307
8383.000000 2137561 2640.654939 814.989291
8494.000000 2091598 1600.844509 3272.944479
8572.000000 2132985 1740.629574 612.284648
8625.000000 2081679 1153.542517 3646.199459
8766.000000 2132260 2150.208997 1003.089226
9504.000000 2093628 2330.195727 3761.220610
9531.000000 2145109 3931.422083 1108.300376
9620.000000 2148244 3080.137598 71.924806
