SourceID Photons AvgX AvgY
5.000000 2157130 1263.939047 1139.820737
15.000000 2163087 3303.624335 1779.734326
133.000000 2164024 1120.589343 247.435901
209.000000 2143701 1916.313522 2888.211697
395.000000 2165400 1990.704797 568.161872
571.000000 2169873 3689.023279 19.777667
696.000000 1261977 1053.372347 4068.634036
1588.000000 1999997 384.210094 4.319745
2124.000000 2065 1849.214528 113.401937
2304.000000 1499 115.218813 3850.421614
2505.000000 2163811 3518.676292 2017.584807
2522.000000 2150911 2343.005798 2765.548442
2565.000000 2148366 726.706604 1792.635737
2645.000000 2166775 2441.369374 778.496900
3533.000000 2152665 2013.576680 2437.376905
3610.000000 2135279 1918.342506 3741.506302
3892.000000 2175641 3916.654599 633.120131
4134.000000 2167103 2592.915122 748.513079
4415.000000 2152786 2356.985648 2428.370945
4745.000000 2126350 320.061005 3163.455836
5369.000000 2160744 2444.965080 1368.581202
6064.000000 2153449 996.172446 1032.019003
6779.000000 2156747 3801.325027 2448.609377
7227.000000 2142696 2580.794843 3607.125930
7241.000000 2166771 2983.057495 1314.318408
7452.000000 2142342 3979.037016 3003.246354
7571.000000 2130773 1824.599826 3730.988386
7576.000000 2148092 1173.665560 2168.452107
7600.000000 2143317 215.640041 1872.371699
7695.000000 2157115 795.502942 783.570397
7780.000000 2139796 177.722961 1917.148891
7838.000000 2147527 2543.344441 2819.702103
7906.000000 2150880 186.761856 986.601573
8166.000000 2133496 1337.312553 3392.595884
8214.000000 2141253 2161.609803 3266.750783
8377.000000 872 1143.634174 3913.106651
8532.000000 2142252 2744.273567 3504.112172
8562.000000 2169022 1997.103820 139.029621
9090.000000 4451 3431.706583 4004.512469
9131.000000 2150036 469.801141 1637.457472
9299.000000 2141080 139.154486 1961.872355
9434.000000 2158825 169.845146 151.914351
9608.000000 2172197 2683.883094 365.831582
