SourceID Photons AvgX AvgY
103.000000 2084726 3666.771610 3622.445046
179.000000 2138454 3493.686764 399.623818
279.000000 2111794 834.775912 3197.726947
586.000000 2145805 1901.613065 522.627429
680.000000 2127538 2480.791366 1621.273460
729.000000 2107916 1861.592029 3052.303070
861.000000 2096844 2973.154521 3187.516702
884.000000 2125991 256.108076 2533.474943
973.000000 2103166 2555.945167 3093.969385
1247.000000 2848 3914.313202 1070.408006
1349.000000 2141575 1092.176952 1373.380886
1981.000000 2083314 3182.137580 3885.294355
2095.000000 2131414 3233.994288 1225.552781
2523.000000 1650 127.331515 2734.373333
2855.000000 2139594 631.461289 1635.483967
3412.000000 2119768 1811.496385 2529.538062
3994.000000 2121874 1524.704276 2448.049103
4386.000000 2119187 1865.305441 2394.253594
4684.000000 2138599 3513.232854 562.446720
5951.000000 2123787 370.864364 2550.705618
6281.000000 2102316 1737.877409 3289.338166
6658.000000 2090163 3969.357127 2809.321995
7116.000000 2147632 1191.349069 659.034221
7138.000000 2115452 559.585642 3051.714991
7164.000000 13246 3539.801751 29.916730
7197.000000 2088244 2363.215917 3801.492225
7228.000000 2126921 1625.886340 1968.783076
8241.000000 2124651 2359.206957 1993.224042
8309.000000 11729 3903.981925 4042.480433
8781.000000 2109827 3595.445983 2132.128948
8799.000000 2126627 381.684073 2332.552656
9018.000000 8864 40.170690 1958.287229
9096.000000 2128852 3918.353141 807.866385
9114.000000 2099362 1381.838823 3622.070954
9190.000000 2129560 746.494500 2249.335804
9278.000000 2152100 397.515497 600.045628
9324.000000 2116781 2048.720501 2447.625684
9618.000000 2131586 1993.580028 1562.094453
9774.000000 2106117 2842.052756 2775.710293
