SourceID Photons AvgX AvgY
42.000000 2146453 3403.644884 1866.858180
59.000000 2148985 1577.958379 2657.814568
123.000000 2146819 52.910910 2946.309251
323.000000 2138520 2320.790802 1703.305690
447.000000 2137049 3852.160319 1411.829800
467.000000 2160333 2751.373880 3251.299805
567.000000 2111925 1187.305245 350.305124
707.000000 2139131 1123.388283 1885.660140
1458.000000 2143319 1380.099145 2162.847400
1461.000000 2131674 464.149451 1463.199693
1668.000000 2167707 3137.876380 3819.380088
1943.000000 2133618 469.589130 1664.705728
1970.000000 2160018 2182.477643 3336.237926
2428.000000 2115896 695.124885 623.268795
2445.000000 2159238 1373.611375 3425.986754
2644.000000 2151644 1466.342760 2484.718868
3473.000000 2141282 831.723279 2114.577828
3530.000000 2139612 72.090067 2519.653464
3577.000000 2126123 3419.180917 693.831038
3652.000000 2117614 556.082657 820.651188
4329.000000 7105 3956.741450 3672.960591
4394.000000 2127260 3622.801546 943.156383
4711.000000 2146873 2753.393383 2261.884658
4788.000000 10008 441.711531 4036.903477
4842.000000 1001 3846.386613 640.749251
4906.000000 2100817 555.442010 105.037811
4977.000000 2136678 817.340957 1930.938766
5265.000000 2124359 3964.982882 846.694883
5335.000000 2163350 3183.899241 3579.175972
6377.000000 5490 52.010200 2707.719308
6575.000000 2151181 1764.407412 2955.811495
6619.000000 2115147 1143.636670 599.412012
6694.000000 2118750 1404.960580 762.686641
6701.000000 2112756 796.353178 466.915224
7143.000000 2154262 1696.339326 2979.615690
7201.000000 2161073 1088.676303 3676.079237
7255.000000 2157105 2902.568180 3087.132960
7564.000000 2150079 1965.517170 2506.232894
7834.000000 2159331 1875.093598 3257.106794
8073.000000 2157109 3304.638538 2777.966927
8239.000000 2125375 950.425789 1214.610237
8409.000000 2120936 1204.852039 876.505428
8414.000000 2158686 2427.290881 3338.052404
8527.000000 2107692 854.550882 348.813376
9012.000000 2123110 1509.277659 878.532279
9211.000000 2107016 125.268871 411.375036
9689.000000 2133374 2150.673967 1236.257802
9771.000000 497 3836.154930 115.818913
