SourceID Photons AvgX AvgY
13.000000 1849994 3172.079315 2706.345598
47.000000 2013356 856.743031 767.309545
258.000000 1969962 1951.774159 1633.762894
442.000000 1640774 1044.735594 2577.546076
460.000000 1744931 2702.197808 2917.214085
918.000000 2294 3905.949869 65.808631
1388.000000 1949318 3856.365557 2500.969486
1622.000000 1913582 773.309860 1389.787592
1971.000000 1635129 2811.887258 3332.241432
2076.000000 2035354 3621.702005 1549.294570
2311.000000 1871304 3748.695727 2836.187403
2657.000000 1390836 892.739061 3566.153259
2899.000000 1317446 175.679553 3631.232900
3673.000000 1782402 1132.498879 2114.870219
3768.000000 2038077 1620.823927 464.275975
4003.000000 1459353 2064.017463 3724.887594
4022.000000 2253 3109.403462 3993.534842
4088.000000 1885421 3497.957646 2671.192977
4323.000000 1589336 3044.267787 3563.630048
4377.000000 2037304 3812.316263 1395.582570
4405.000000 2026756 3070.602362 1528.208091
4565.000000 2030521 727.917580 175.540559
4986.000000 2038434 1527.663905 353.431799
5113.000000 2042806 3857.240212 1164.696380
5246.000000 2047183 2713.204057 18.360295
6014.000000 1957888 2843.138676 2058.435216
6090.000000 1909245 1658.285013 1810.981317
6327.000000 1818514 1602.315012 2184.462302
6527.000000 1492241 3199.017129 4006.099599
6603.000000 1507673 3115.055365 3906.945545
6727.000000 1490691 1632.353838 3394.744645
6882.000000 1343074 809.081355 3766.233021
7556.000000 2052227 3849.830008 672.661904
7764.000000 2050654 3283.712156 539.188165
7821.000000 1381003 225.431893 3306.511789
8272.000000 1701744 2029.360040 2801.762195
8806.000000 2035446 1153.876701 218.552021
8889.000000 1639145 2544.153553 3215.682661
8953.000000 1964015 3179.048781 2166.609453
9734.000000 1907737 2885.992581 2347.653658
