SourceID Photons AvgX AvgY
390.000000 2025350 2066.623672 2739.166507
455.000000 2025310 833.139932 2265.705203
527.000000 2093008 3859.917540 170.141314
771.000000 1830156 1169.830217 3543.320491
792.000000 2032591 26.876056 1516.858289
958.000000 1932521 28.754541 2709.819726
1084.000000 2063287 3071.532752 1444.087784
1293.000000 1794702 529.286625 3482.497169
1298.000000 2050554 1965.203315 1614.577343
1397.000000 2079331 1678.589845 330.493465
1596.000000 1685751 222.465206 3758.937326
1642.000000 709 1862.732017 3896.708039
2454.000000 2069462 3746.042183 1290.004664
2596.000000 2030052 66.144807 1811.214534
2788.000000 2074146 3599.750338 1142.610548
2859.000000 2003281 3244.196996 3278.443804
3202.000000 2048971 254.557870 1246.703203
3445.000000 2050855 2098.858630 1623.713948
3618.000000 2020519 525.772379 2345.638865
3746.000000 1952793 2817.910090 3467.840058
3923.000000 9260 3962.356048 989.207127
4285.000000 2045312 19.934597 657.959250
4460.000000 132605 3992.567392 948.515886
5026.000000 2038731 2406.500378 2414.954355
5040.000000 1847347 2853.084806 3931.749583
5570.000000 312217 3942.993396 4067.602642
5642.000000 2045780 1921.974706 1818.861244
5887.000000 1384330 3996.630438 303.911971
5891.000000 2033890 561.947725 1961.068796
6071.000000 2053909 3742.500810 1839.517943
6510.000000 2664 84.421922 1909.238739
7200.000000 2078066 3262.827163 728.253529
7288.000000 21699 454.332366 21.665699
7316.000000 1666867 231.797910 3822.896364
7454.000000 2065856 2643.361675 1195.630244
7755.000000 1900571 2955.001191 3746.795578
7942.000000 2074284 2620.949343 675.525809
7977.000000 2065365 3476.121273 1427.079787
8084.000000 2058849 399.095535 718.843854
8121.000000 2079924 2747.127934 627.997610
8277.000000 2003893 953.614687 2619.107314
8642.000000 2072576 2106.826876 693.487733
8692.000000 2075636 1437.909033 273.389654
9476.000000 2002241 131.200934 2347.557135
9525.000000 2038808 3439.982986 2639.906182
