SourceID Photons AvgX AvgY
1001.000000 2176981 3932.726400 1183.179257
1081.000000 2184438 2496.469969 1997.619171
1214.000000 2171303 1612.169427 514.318212
1231.000000 2166334 587.311551 336.364464
1898.000000 2181708 1300.422717 1798.055928
2112.000000 2192525 2992.470667 2991.972204
2840.000000 2186843 2680.968446 2304.845127
3063.000000 2175368 613.913926 973.443918
3343.000000 2192107 782.241333 2983.118394
3392.000000 2179535 2108.073115 1078.415483
3769.000000 2195860 2807.743171 3235.663122
4698.000000 2174727 864.421553 719.322412
4772.000000 2186578 2424.408442 2123.706919
5119.000000 2183203 418.923060 1905.568001
5204.000000 1583 3888.854075 3525.061276
5213.000000 2174238 675.364620 648.977089
5453.000000 2179260 3069.685274 1267.726625
5568.000000 2168364 2913.945535 410.716847
5826.000000 2176704 1420.107045 1162.634751
6193.000000 2188756 2919.589090 2474.721836
7426.000000 2166563 3562.754541 154.368059
7498.000000 2185750 1223.962644 2472.481215
7577.000000 2174743 268.021530 1255.057700
7884.000000 2175559 54.729006 1307.786625
7903.000000 2177332 734.755700 1225.232640
8118.000000 2185925 1928.191120 2625.488695
9423.000000 2178675 2651.909056 1467.148879
9534.000000 2175696 3323.684067 966.050082
9581.000000 2181660 3548.991205 1717.573713
