SourceID Photons AvgX AvgY
257.000000 1415223 3215.090268 3388.997438
416.000000 1164667 3855.993243 4054.509605
473.000000 1881999 1919.966035 2126.865677
675.000000 1913266 453.819939 2566.359019
930.000000 1642836 3525.252011 2297.298223
1182.000000 2039467 130.636548 1164.070748
1267.000000 2034968 2991.040846 239.968294
1543.000000 2042849 1097.932315 698.248432
2142.000000 1536999 3676.479712 2605.983062
2630.000000 2041501 2297.764922 372.006365
2673.000000 1497644 3722.683337 2762.444697
2793.000000 1113 3869.945193 2025.580413
2856.000000 1989116 3213.318427 978.333490
3047.000000 1946048 201.943851 2495.660655
3402.000000 2039637 2295.999893 381.096703
3406.000000 2027935 3351.806937 437.345220
3426.000000 1338234 2592.541703 4043.474712
3437.000000 1857524 713.021090 2704.154813
3471.000000 2046705 922.797746 646.461647
3531.000000 1621462 807.456006 3517.260734
3593.000000 2010896 264.834126 2053.636239
3812.000000 1870743 3518.484232 1425.127730
3913.000000 1628531 659.782366 3553.026534
4065.000000 1712341 2663.897609 2453.885256
4332.000000 1725334 808.816742 3173.218674
4479.000000 1446452 3946.065715 2877.049216
4506.000000 1940355 2541.478386 1573.236044
4649.000000 1617874 2874.704407 2684.629057
4752.000000 1980284 3972.138419 586.412970
4973.000000 1618610 3638.595683 2324.045359
5313.000000 1941246 1714.970418 1921.899662
5457.000000 1621687 1145.045503 3388.490710
5672.000000 1836725 1700.914002 2396.963215
6053.000000 1458404 3323.846615 3134.997040
6183.000000 1926572 25.439108 2635.196651
6228.000000 2063144 156.109265 31.958084
6263.000000 1906961 2980.071104 1527.722782
6703.000000 1462020 1031.656670 4042.066609
6797.000000 1671013 1284.192545 3176.288544
6922.000000 2968 3567.427224 74.266173
7017.000000 1378891 3545.939520 3424.005824
7084.000000 1785750 801.704258 2955.363646
7112.000000 2037976 295.237948 1365.570834
7167.000000 6210 1887.214010 4029.789372
7294.000000 1710333 1837.809572 2822.979246
7486.000000 2014843 3429.928762 619.434243
7736.000000 1914168 774.467299 2442.072152
8384.000000 1407496 3758.835929 3170.820890
8671.000000 1861043 772.172905 2680.532056
9202.000000 1442951 3808.793893 2974.056482
9285.000000 1667967 2097.303122 2859.709583
9374.000000 2027011 1909.495187 1086.235931
9624.000000 1596115 1629.374771 3282.210868
9840.000000 2051142 804.531526 404.273137
