SourceID Photons AvgX AvgY
758.000000 2232438 2925.776523 3787.896890
1034.000000 2974 87.656019 3267.273705
1250.000000 1624004 3290.858773 4068.426363
1761.000000 2234116 3543.874348 1626.606396
1811.000000 14434 1490.631149 29.005127
1910.000000 2233860 1061.544551 2738.678442
2108.000000 2233141 950.901378 1183.857901
2729.000000 2230791 2987.306377 3679.607203
2766.000000 2234321 1507.809493 437.212858
2916.000000 2233562 718.691524 3616.644506
2942.000000 2235551 1841.981892 1412.605591
2975.000000 2232494 1153.124864 3815.129392
3165.000000 2233918 2936.339705 483.911826
3503.000000 2230035 48.911944 2192.086274
4276.000000 2093 114.157191 83.625896
4359.000000 2236763 3857.729118 1366.309292
4466.000000 2232277 759.823624 661.443042
4701.000000 2228279 528.656894 3867.526172
4708.000000 2234687 2452.270027 1193.459671
4826.000000 2232294 2112.745808 3058.452501
5222.000000 2231437 2390.203040 2079.488241
5275.000000 2226688 700.949495 3999.260453
5301.000000 2226876 2759.997685 4027.505717
5312.000000 2231339 2322.814200 38.604013
5433.000000 2234020 3166.046998 794.151369
5489.000000 2230399 3206.442537 3918.316302
5885.000000 2231112 2559.416425 237.079416
5886.000000 2234037 3936.426849 1355.386014
6152.000000 2233195 3068.226394 1256.956959
6155.000000 2233700 2514.539855 169.151211
6168.000000 2228700 1012.497498 3747.716132
6195.000000 2232715 3503.497755 200.896865
6237.000000 2232137 2132.329307 1662.304626
6270.000000 2232162 1265.397939 3355.957555
6509.000000 2232832 3903.543299 3529.648745
6550.000000 2231651 1098.564059 2574.369023
6674.000000 2230587 1175.759928 3826.792534
7349.000000 2231242 3956.061472 2323.480305
7781.000000 2233522 2992.578045 3257.415605
8209.000000 2232993 831.770232 2305.761121
9163.000000 2232878 2213.635467 864.628441
9714.000000 2235154 3126.849848 1936.950177
9878.000000 2230609 1378.962235 1158.093964
