SourceID Photons AvgX AvgY
80.000000 1516084 522.531063 1901.858412
667.000000 1485341 3244.661534 3342.719348
711.000000 1893 704.942419 3970.995246
810.000000 1106729 2082.449070 1061.156912
977.000000 1846624 1421.482211 3652.690139
1262.000000 1426688 3118.675614 2949.707282
1271.000000 1133753 2644.110456 1459.089041
1370.000000 4958 39.579669 4017.885639
1694.000000 1164345 1305.558742 807.313621
1929.000000 492 3812.904472 3829.439024
2152.000000 1776685 702.978904 2957.798335
2608.000000 1349682 795.107387 1197.781297
2999.000000 1566653 1795.610380 2811.362625
3351.000000 1297044 1813.685797 1472.520962
3415.000000 1781893 1965.473783 3712.954811
3433.000000 1436229 805.346244 1668.699172
3475.000000 1361209 1037.603856 1393.173507
3631.000000 1439523 1306.873419 1956.099956
4171.000000 52828 217.800049 4060.053116
4190.000000 1234761 3903.435369 2545.732439
4206.000000 1474503 935.171870 1925.781690
4306.000000 1634085 1198.265274 2717.644799
4310.000000 1357281 1480.373093 1619.240774
4568.000000 1455328 2724.119505 2857.672546
4985.000000 1512853 1015.859955 2148.888842
5554.000000 1124102 1799.862010 961.160336
6547.000000 954 3862.538784 2839.176101
6888.000000 1272826 3840.324891 2615.598112
7205.000000 1460746 880.332017 1833.233666
7626.000000 1762900 158.346562 2623.511698
7793.000000 1832 92.800218 2848.927948
7819.000000 1451865 713.880598 1712.156630
7904.000000 1090037 3632.138073 1923.004526
7965.000000 1076430 3932.733144 2067.268497
8006.000000 1936196 257.348642 3429.059748
8013.000000 1383514 2775.235624 2503.862786
8078.000000 1821393 130.376664 2835.438448
8099.000000 1652537 2460.481096 3528.211321
8344.000000 1314837 804.788090 1015.991325
8503.000000 1252169 2969.561346 2013.534076
8606.000000 1440193 3545.737525 3294.578322
9025.000000 1329787 344.058424 870.519624
9164.000000 1085901 3971.635693 2127.736102
