SourceID Photons AvgX AvgY
77.000000 2232395 2802.396153 2747.919124
688.000000 2231080 1676.244642 3533.968446
760.000000 2232718 2519.224442 2384.267355
914.000000 1125 168.604444 2183.585778
974.000000 2228476 1181.009135 176.592833
1096.000000 2232056 1617.452523 3528.644686
1141.000000 2231697 2279.663020 2096.833150
1152.000000 2229915 3815.389629 1555.310402
1327.000000 2230185 3027.430014 3930.230602
1345.000000 2232672 764.000173 569.393436
1472.000000 2233901 489.760992 3693.225873
1674.000000 2231751 2504.004449 771.255570
1728.000000 2231190 3454.039494 3934.151532
1892.000000 2232312 1442.764778 3702.028429
1966.000000 2233665 2627.446244 1833.943988
2000.000000 1259 135.903892 2918.268467
2071.000000 2232877 2843.923771 1905.505004
2430.000000 2226981 616.811655 890.594147
2460.000000 2228874 3745.312302 249.425014
2869.000000 2230264 1981.246152 1786.242300
2995.000000 2229375 347.279590 2915.994058
3216.000000 2227809 2349.380225 815.227844
3282.000000 2227657 1428.826746 1489.120135
3319.000000 2231507 2999.412047 3094.186083
3458.000000 2231088 3279.150697 3316.216833
3481.000000 2228012 3443.400112 2128.839535
3645.000000 2227871 928.465711 544.326606
3664.000000 2228336 847.768672 189.976859
3922.000000 2230881 3398.325383 1466.186975
3978.000000 2230531 3124.370544 3071.829384
4176.000000 2228862 1866.030235 1520.841711
4239.000000 2229222 2463.140103 3593.001899
4363.000000 2226809 66.576591 3217.809979
4588.000000 2230862 3674.008118 3611.285006
4643.000000 2232052 796.832441 3823.614349
4662.000000 2227696 45.639607 1236.817037
5088.000000 2229858 3656.579793 2707.188625
5445.000000 2231244 1210.585595 2780.832209
5574.000000 2229903 1625.258022 440.352122
6069.000000 2230640 3535.948183 3434.762872
6072.000000 2230678 3296.015966 3785.688218
6534.000000 2232073 1574.298136 1652.569988
6878.000000 2228601 2920.870092 194.598655
7087.000000 2227224 473.948711 371.441813
7140.000000 2232113 1197.208445 3512.425839
7713.000000 2227280 3569.375263 1802.461998
7782.000000 2233421 1138.158759 3048.892041
7865.000000 2228708 2997.309431 2198.560759
8434.000000 2231423 3027.711426 1896.328511
8480.000000 2228772 342.345181 3990.119364
8640.000000 1706 2789.739156 3951.773154
8748.000000 1524 3049.916010 3951.318241
8756.000000 2230339 933.561086 2161.074543
9061.000000 2229923 193.104434 3086.759777
9565.000000 2021 2210.128154 3965.122712
