SourceID Photons AvgX AvgY
159.000000 49330 13.216663 1882.234604
186.000000 2233431 2051.421087 3209.770311
238.000000 2231030 2764.091309 130.295884
448.000000 2232108 1372.352836 2413.061834
466.000000 2231087 1571.839417 522.086992
1016.000000 2234539 2756.787783 3921.226499
1089.000000 2233899 1558.562227 3725.778865
1449.000000 1053 2918.050332 141.318139
1554.000000 2231777 3866.396786 2165.394809
1658.000000 2234684 185.305184 3156.174678
1740.000000 2232980 61.332933 2822.868300
2114.000000 2236010 467.449857 3314.618526
2192.000000 2232719 1580.411328 3774.748907
2420.000000 2233587 3264.434092 816.642317
3470.000000 2234382 475.966529 3794.901444
3493.000000 2236690 2141.051842 2873.560889
3562.000000 2231867 171.439477 1573.520387
3919.000000 2228967 753.508997 149.873339
3960.000000 2234266 2657.557495 2258.859697
4056.000000 2233415 980.694572 3434.545190
4327.000000 2221798 26.600578 118.282810
4612.000000 2231017 1241.524217 2988.620828
4858.000000 2230709 803.134193 3392.396924
5202.000000 2233214 821.154010 2657.213471
5272.000000 2230544 1161.096599 287.881041
5432.000000 2232864 2343.850373 3012.304915
6056.000000 2231398 3644.534790 1389.683240
6144.000000 2232200 475.731413 997.393702
6739.000000 2232508 2701.420075 2060.372404
7037.000000 2234284 3792.870663 3855.442309
7271.000000 1312 3857.637195 3055.092226
8033.000000 2232989 2697.590583 3453.251449
8051.000000 2230758 3911.974699 859.386599
8213.000000 47346 1807.954695 4057.178114
8860.000000 2235364 3695.059130 3908.636614
8905.000000 2231156 551.265219 504.668243
8906.000000 2235020 2687.929978 3486.220969
9491.000000 2234210 2644.065112 2615.296909
9746.000000 2233322 904.990162 2411.682931
