SourceID Photons AvgX AvgY
240.000000 2086991 1312.689451 2980.919569
251.000000 2097297 776.747460 3614.864539
277.000000 2084134 1469.940584 993.895533
313.000000 2105743 249.608948 289.223904
432.000000 2060988 2438.396679 2377.128205
535.000000 6423 3960.010120 3942.954071
772.000000 2099308 698.439091 3860.894216
887.000000 887 3812.142052 3251.856821
915.000000 2104955 255.789138 3986.876009
1027.000000 2083315 1623.443553 2958.470376
1107.000000 2044952 3173.063797 3978.722229
1361.000000 2112922 68.010297 325.400584
1620.000000 2086225 1345.931008 901.348202
1626.000000 2040036 3402.783556 851.794210
1647.000000 2070804 2076.648886 1161.878557
2259.000000 2068184 2325.227454 2540.263114
2427.000000 2027451 3784.395625 4002.895116
2909.000000 2057019 2668.198661 3140.207792
3180.000000 2060459 2512.757655 398.164042
3225.000000 2093044 973.498023 1413.394010
3484.000000 2047542 3036.947179 3076.807306
3490.000000 2064547 2208.523395 1903.376941
3677.000000 2076024 1703.979889 1398.749614
3852.000000 2110644 63.112106 1642.589467
4725.000000 2106650 289.434204 167.046735
4872.000000 2040924 3245.918727 1071.519920
4943.000000 2072642 1967.087427 1197.047979
5393.000000 2059209 2632.481335 1555.793336
5497.000000 2055778 2690.406082 2590.098629
5664.000000 2086146 1294.985379 2308.536125
5777.000000 2088273 865.565554 42.232842
5817.000000 2048136 2836.254043 534.535137
6224.000000 2091839 922.016944 426.778143
6343.000000 2104001 499.259825 3530.225681
6410.000000 2106525 350.436919 1280.110030
6891.000000 2063273 2463.868399 3327.853029
7100.000000 2109377 100.209441 426.946012
7918.000000 2055655 2698.016730 3643.984598
7973.000000 9085 39.226747 2076.436544
8137.000000 2105457 531.744193 3690.866692
8747.000000 567236 539.228505 2.683451
8751.000000 2042932 3253.293191 1326.680396
9528.000000 2087598 1265.960789 3198.590633
9532.000000 2092113 1068.494436 2453.272873
9667.000000 2105088 428.666040 1384.793158
9853.000000 2078340 1621.569914 1997.067773
