SourceID Photons AvgX AvgY
742.000000 2034000 3384.319466 2457.570443
752.000000 2072003 1623.742971 2513.879294
1024.000000 2032801 3554.477733 3654.034581
1474.000000 2068926 1620.403314 1427.674000
1577.000000 2077118 1583.776614 3861.555230
1785.000000 2104276 283.632165 3483.047681
2131.000000 2049866 2498.971907 1297.827820
2274.000000 2103810 233.966951 3156.165534
2760.000000 2084174 723.811833 510.943368
2805.000000 2025459 3793.974830 3687.948700
2973.000000 2060545 2410.648316 3963.257653
3231.000000 2100743 493.987575 2747.962923
3239.000000 2090166 952.957656 3278.452715
3752.000000 2089368 831.861945 2131.393332
4143.000000 2086958 547.713845 101.592876
4161.000000 2110279 132.227139 3967.470115
4280.000000 2088431 974.407818 3041.431828
4328.000000 2095614 586.227766 3238.614344
4411.000000 1251 3866.637890 3105.383693
4647.000000 2085907 829.941044 1559.069822
4709.000000 2015133 3461.153136 611.724865
5023.000000 2074823 1397.332139 4037.940061
5070.000000 18269 3597.798894 4048.419508
5286.000000 2063635 1845.787244 1492.635802
5456.000000 2086999 1321.882060 3777.427879
5909.000000 1054 141.925996 2918.990512
6581.000000 2030839 3526.984175 3043.086990
6828.000000 2101558 337.888585 2882.803638
7276.000000 2090343 916.361128 4012.328642
7504.000000 1977897 3819.735198 1261.521076
7575.000000 830 148.021687 132.031325
7805.000000 2100097 26.717032 3660.136044
7963.000000 1955090 3786.446714 398.835219
8085.000000 2011237 3561.011792 901.277107
8124.000000 2082884 1335.648366 3347.318398
8401.000000 2102988 143.462412 2271.198741
8451.000000 2078781 1073.395434 826.534858
9123.000000 2070004 1393.640565 767.444667
9136.000000 2017943 3844.072744 3871.053855
9314.000000 2041008 2915.793689 830.616757
9617.000000 2034343 3419.622911 3815.456241
