SourceID Photons AvgX AvgY
1454.000000 2151441 1873.051056 499.409411
2640.000000 2146909 1422.777186 3200.231657
2830.000000 2106675 3960.112913 2144.985817
3007.000000 2152102 985.754958 3641.908352
3582.000000 2123392 3422.653775 1153.121959
3639.000000 2161529 597.526731 1954.145300
3813.000000 2155324 603.687048 3626.879604
3911.000000 2144603 2173.646368 1184.608611
4187.000000 2145646 1517.720755 3797.718987
4235.000000 2149330 1523.553141 3560.873043
4511.000000 2151785 1270.465900 3466.559435
4927.000000 2121700 3461.562275 2469.062858
5142.000000 2160807 953.461112 228.131580
5192.000000 2162591 741.196472 1560.386326
5778.000000 2137046 2825.237064 811.485395
5805.000000 2163229 937.563059 1296.385242
5810.000000 2152539 1640.393877 985.710812
5879.000000 2155321 1191.117928 1429.638294
5948.000000 2135471 2351.471835 3316.325233
6161.000000 2079090 3988.085400 3367.115826
6360.000000 2161156 277.713218 2968.945877
6862.000000 2139231 1888.376695 3338.212346
7169.000000 2112295 3903.855778 1211.615740
7521.000000 2140829 1934.221585 3371.166923
7798.000000 2145411 1872.092658 2897.799574
7929.000000 2126256 3361.202742 365.409273
8077.000000 2138032 2560.192882 654.120458
8202.000000 2128772 3173.369794 1203.784561
8230.000000 2146800 1582.134075 2762.420023
8301.000000 2156616 993.419059 1960.911274
8459.000000 2145691 2053.260100 301.985906
8614.000000 634567 1667.832669 4068.349133
9645.000000 2152772 1213.112264 2094.617778
9749.000000 2127740 2611.868996 3917.768490
