SourceID Photons AvgX AvgY
28.000000 2230888 1693.992015 1033.444803
288.000000 32552 153.334265 16.551948
315.000000 2232523 2120.393871 901.264749
367.000000 2219175 37.601095 3389.351595
514.000000 2231280 3536.444660 547.688338
593.000000 898 3815.984410 840.427617
679.000000 1335 293.959551 126.499625
924.000000 2227104 130.137215 646.735457
1003.000000 2230626 2235.162844 1591.979035
1168.000000 2234112 3332.146648 1850.088577
1407.000000 2231803 3951.456985 896.583694
1621.000000 1134 3860.065256 111.270723
1679.000000 2218782 80.847442 3913.026605
2083.000000 2221989 516.662857 3953.457851
2748.000000 1280 2285.700000 135.511719
2770.000000 2228327 981.356432 3127.795898
2831.000000 2232341 2823.114705 529.530140
3267.000000 2225316 1480.174452 2744.191944
3615.000000 2226142 1203.919516 3167.829408
3700.000000 2223428 30.010698 938.326901
3821.000000 2828 891.846181 88.660184
3946.000000 2226334 2745.126940 3347.646127
4059.000000 2228319 2743.996496 1678.534274
4539.000000 2223027 579.798682 3927.258992
4630.000000 2229835 1206.944261 918.630242
4920.000000 2223676 235.025219 2196.856931
5291.000000 2230524 3199.827422 813.226688
5328.000000 2230287 3685.310470 2985.898341
5470.000000 2227039 740.460370 1587.637746
5476.000000 2229351 1230.024016 727.340440
6017.000000 2226453 2402.756397 2954.306902
6191.000000 2225260 327.870973 1926.063313
6257.000000 2228906 2211.931099 2321.502371
6272.000000 2224657 585.176456 3051.056647
6502.000000 74163 9.988849 2600.718202
6552.000000 2228080 152.034124 1090.289139
6636.000000 2228739 1335.826822 1604.841483
6749.000000 1174 152.277683 2984.838160
7125.000000 2230723 2503.795845 3153.544866
7210.000000 2232074 685.902363 233.446845
7261.000000 2228672 908.182412 379.082336
7533.000000 2233373 2072.181171 776.702631
7760.000000 2229264 1870.255687 506.323933
7766.000000 117 173.401709 308.888889
7945.000000 2208240 3986.804679 2404.952472
8183.000000 2219471 599.767167 3872.083123
8511.000000 2231403 2298.331027 1143.021272
8704.000000 2227100 3177.116173 3420.649381
8705.000000 2232316 2696.021910 230.537844
9239.000000 22884 3977.025214 714.936681
9377.000000 2222892 2947.880804 4034.537865
9716.000000 2224642 521.070603 2141.686281
9766.000000 2231703 2961.553088 3314.253377
9772.000000 2227313 1480.070053 3364.427498
