SourceID Photons AvgX AvgY
957.000000 2140511 2845.868748 2089.361107
1022.000000 2164397 1943.225764 277.857729
1029.000000 130 3823.438462 3704.884615
1128.000000 2148005 2969.303424 1455.707127
1551.000000 2118635 605.990706 3698.230459
1650.000000 2134288 1425.575849 2785.098760
1672.000000 2157065 2256.366057 682.941730
1745.000000 2110915 3526.673328 3618.564386
1999.000000 2147595 1606.017268 1781.147839
2004.000000 2165005 3199.561048 199.102010
2515.000000 2164988 2260.476142 237.334828
2839.000000 2131307 883.846178 3093.698955
3230.000000 2158902 1812.662374 872.073924
3263.000000 2158248 3838.806443 67.726796
3468.000000 2096684 2817.360432 6.671649
3550.000000 2159860 479.785239 1124.952400
3656.000000 2114058 3257.836663 3573.639623
3824.000000 2140652 621.347956 2386.523940
4817.000000 2158440 2070.459970 875.550993
4919.000000 2127222 1280.216198 3167.491253
4944.000000 2161436 2138.464884 301.505112
5061.000000 2117424 288.259737 3669.849291
5310.000000 2165175 191.057440 93.117502
5760.000000 2105469 3917.273183 3744.605436
6218.000000 2145374 1471.737592 2064.515623
6421.000000 2141058 3964.758787 1315.602360
6664.000000 7500 696.662133 44.122800
6747.000000 2153799 1598.367157 1484.114667
6822.000000 2142497 1886.425503 2060.635201
6869.000000 96926 3991.025937 3502.967429
7338.000000 2151319 3639.228914 880.968817
7471.000000 2127194 964.535827 3142.677359
7484.000000 2135626 3170.834392 2221.372346
7580.000000 2105271 2734.552222 3996.227990
7590.000000 2140541 1546.726481 2365.793960
7723.000000 2155823 3410.594594 705.865971
7852.000000 1132 3410.863958 134.417845
8355.000000 2148202 1068.779224 1827.902191
8472.000000 2131798 450.577458 3040.651585
9538.000000 2133017 2187.022546 2776.453416
9554.000000 2153342 283.664810 1590.747624
9729.000000 2117818 1226.214763 3701.078129
9828.000000 4280 3932.909813 1827.858645
9916.000000 2125782 3135.007671 2778.208621
