SourceID Photons AvgX AvgY
550.000000 2038034 3522.723693 571.473364
959.000000 2077378 344.867879 2449.428925
1215.000000 2090981 932.344643 2978.168832
1591.000000 2078112 1888.457533 2316.610481
1992.000000 2058520 3303.930138 1408.491926
1994.000000 804 3820.814677 491.150498
2285.000000 2072315 818.695575 2107.878016
2571.000000 2110082 897.219951 3943.230959
2618.000000 2067385 2162.094447 1811.153381
2789.000000 2032602 3042.399786 299.387809
3716.000000 2107805 625.311744 3833.730919
3976.000000 2029511 2242.359432 220.918933
4274.000000 2052604 3373.306528 1152.091033
4732.000000 1494 3413.427041 3947.372155
5215.000000 2061336 1620.092213 1534.066357
5217.000000 2098070 1229.781016 3174.126091
5223.000000 2030578 2333.683220 264.987255
5283.000000 2037702 288.691493 714.515649
5385.000000 2074486 2617.497069 2041.212968
5572.000000 2049773 2313.772703 1083.823229
5612.000000 2052864 1810.720532 1215.842094
5696.000000 2095499 793.926371 3359.965127
5825.000000 2085273 1952.089026 2724.841967
5863.000000 2056197 3668.639633 1313.479166
5960.000000 2098205 3568.201613 3193.580661
5996.000000 2069370 3972.802777 2435.356128
6174.000000 2104940 3602.400452 3724.069361
6180.000000 2097224 3655.226590 3359.166872
6261.000000 2059615 3172.578384 1526.115860
6269.000000 2103028 1141.507182 3683.286469
6347.000000 2070418 3402.450645 2070.225586
6792.000000 2033709 3291.042833 408.605501
6813.000000 2068548 1256.999457 1995.087642
7049.000000 2047767 889.240492 1055.753875
8720.000000 2062271 2649.986451 1598.399426
8778.000000 2031673 761.282538 369.777855
8803.000000 2053472 2871.492655 1234.747524
8976.000000 2042464 2871.179729 732.573942
9016.000000 2083331 653.867455 2581.037477
9458.000000 2058076 2271.214999 1310.136304
9480.000000 2101686 2045.167921 3522.853358
9481.000000 2047130 52.683897 1153.522295
9514.000000 2081233 3956.856223 2638.996381
9720.000000 2042327 315.438947 870.814030
9776.000000 2052102 2291.954253 1139.631919
