SourceID Photons AvgX AvgY
9.000000 2178961 854.938370 1821.352876
218.000000 120425 7.269006 2400.165755
422.000000 2166186 204.670433 3871.790528
604.000000 2176511 1063.696275 2799.329359
963.000000 2175352 1405.039720 3716.486358
1031.000000 2197188 3906.751965 3770.244267
1150.000000 2179042 1839.660707 3965.377125
1225.000000 2171218 113.598451 975.586261
1394.000000 2201599 3862.385069 495.969079
1398.000000 2196710 2962.172989 2369.025583
1408.000000 1999 107.082541 2726.589295
1685.000000 2203230 3569.711157 128.575718
1751.000000 2200597 3915.421335 909.402303
2511.000000 2193325 2464.901710 277.805421
2779.000000 2194867 2449.205409 623.136375
3206.000000 5188 3942.821897 1792.790478
3240.000000 2177924 519.960605 333.882905
3300.000000 2189009 2534.548783 2560.874054
3347.000000 2174129 1118.150031 3958.730948
3418.000000 2199253 3861.124681 2495.093799
3464.000000 2167895 45.723959 783.156642
3617.000000 2192737 2648.433737 268.322509
3624.000000 2192845 3679.365326 3729.076954
3650.000000 2197912 3896.216912 3732.504588
3763.000000 1851 1439.195570 109.420313
4378.000000 2171772 487.571337 1443.097586
4541.000000 1051 2092.914367 3921.294006
4813.000000 2174797 249.335873 267.750271
4946.000000 2197088 3359.994423 1372.052696
5085.000000 2171973 446.187963 1209.064842
5600.000000 2190729 2442.654622 1071.249071
5613.000000 2179957 1984.411657 3820.850899
5623.000000 2198577 3494.115138 378.203514
5957.000000 2185464 1488.741774 564.467611
5990.000000 2190914 2054.633913 169.560130
6042.000000 2193061 2692.329237 2311.204407
6531.000000 2197192 3229.114211 828.736131
6833.000000 1479 136.091278 1381.603110
6840.000000 2180273 1776.723413 3651.253907
6971.000000 2198361 3949.833776 2577.592324
7184.000000 2198368 3641.311670 1429.077308
7418.000000 2192786 2240.415125 642.594153
7700.000000 2171864 569.874209 2368.212651
8215.000000 2197604 3767.832114 1118.997456
8296.000000 2203739 3849.568691 415.748815
8597.000000 2182805 2399.994580 3737.846448
8746.000000 2193283 2597.795603 1847.302188
8904.000000 2189475 2559.593011 1639.226416
8936.000000 2197000 3685.741945 3403.804024
9295.000000 1013 128.935834 3937.680158
9952.000000 1259 698.951549 125.320095
