SourceID Photons AvgX AvgY
156.000000 2211423 421.168444 793.381039
265.000000 2190610 3639.398075 3263.186548
519.000000 2210189 1846.348240 440.989776
521.000000 4395 1956.835267 4007.829124
559.000000 2195617 1054.888202 3733.201618
632.000000 2198569 817.934884 3824.376934
692.000000 2196438 690.281349 3737.177090
1157.000000 1393 3171.870782 125.811199
1200.000000 2203259 3697.662144 603.092710
1556.000000 2202100 2209.184936 2601.449233
2655.000000 2189564 3599.936380 3742.582268
3189.000000 2212900 834.313462 570.214725
3416.000000 2202738 1170.560188 2154.343852
3441.000000 2205703 1339.072396 1739.356177
4153.000000 2212342 592.423543 762.982068
4226.000000 2207033 2602.507415 1084.749898
4260.000000 2197085 1974.079818 3358.708376
4738.000000 2200992 840.606323 2465.774135
4750.000000 2205998 3038.849412 656.393994
4825.000000 2209739 269.247015 1183.613635
4897.000000 2209594 435.128062 864.316431
5198.000000 2204593 33.639915 569.888132
5229.000000 2203174 790.794623 1961.842104
5240.000000 2201261 1356.470832 2815.608603
5314.000000 2201572 1945.750685 2129.138530
5364.000000 2199370 3142.569742 1190.773865
5411.000000 2192318 797.574867 3960.650214
5657.000000 2193327 3226.732654 3192.501670
5662.000000 2209163 848.268089 620.755569
5708.000000 2196874 3354.105932 2151.897380
5860.000000 851 136.529965 3949.123384
5890.000000 2204257 2133.123108 1070.704887
5995.000000 2206763 1227.697728 1121.596997
6043.000000 2209661 1413.947180 393.912217
6187.000000 2198611 1305.621934 3273.473426
6256.000000 2197759 3024.027017 2756.058269
6736.000000 2207987 322.059331 1283.687770
7131.000000 2195082 1643.631578 3648.509833
7312.000000 2211052 323.280801 835.553988
7364.000000 2206763 3386.015560 187.463145
8055.000000 2209717 509.296063 1073.994447
8340.000000 2197525 2041.622201 3167.586046
8535.000000 2199972 963.982544 2755.875035
8797.000000 2209204 1254.544540 529.398217
8827.000000 2195339 3832.656544 2600.943209
8878.000000 2196210 3286.233087 1741.813103
9044.000000 2201905 2494.567356 2492.338981
9346.000000 2205871 171.186219 1443.538843
9799.000000 2203856 923.925547 2457.874301
9903.000000 2198359 860.025426 3184.508047
9904.000000 2201009 3782.259554 673.349263
9942.000000 2186358 3160.273059 3978.178051
