SourceID Photons AvgX AvgY
36.000000 2150287 3383.913871 3964.103022
300.000000 2184869 2124.563486 558.180906
577.000000 2150157 3756.980646 3793.977442
695.000000 2153791 3187.873848 3505.426734
787.000000 2164921 2102.071163 2725.323850
809.000000 2179712 236.739977 2127.041628
827.000000 2153248 1848.580851 4020.403108
1058.000000 2166072 3888.534811 1873.659009
1185.000000 2162236 1085.097280 3583.830952
1452.000000 2184748 1627.364844 1344.986587
1515.000000 2182030 441.518096 1931.584652
1914.000000 2173896 1797.554364 2322.378122
2073.000000 2184796 618.041782 1395.274910
2176.000000 2189018 959.698953 654.845230
2481.000000 2177464 3732.317823 903.444205
3149.000000 2176770 43.278039 2351.367712
3197.000000 2186021 1215.745913 24.806144
3249.000000 2177314 1869.564733 1544.103624
3818.000000 2163151 2107.783310 3195.893479
3826.000000 607 198.214168 3965.276771
3965.000000 2176847 3599.733297 921.494266
4019.000000 2182061 513.976128 1350.172761
4031.000000 2156003 2989.929630 3275.303445
4266.000000 2164421 3701.586323 2421.304204
4414.000000 2156656 1362.009962 3999.688228
4485.000000 2178247 1055.049229 1692.204040
4519.000000 2172585 2935.741723 1466.556145
4940.000000 2168949 1342.890187 2859.334438
4995.000000 2170067 1301.184596 2644.433580
5175.000000 2174907 1112.560058 2238.090982
5227.000000 2175911 2378.447410 1367.637459
5374.000000 2154474 2495.604670 3691.905230
5499.000000 2189986 972.227075 215.223729
5557.000000 7713 3957.839103 1179.228316
5586.000000 2179560 1060.098509 1867.206881
5860.000000 735 126.159184 166.281633
5984.000000 2174766 1301.788361 2148.356768
6067.000000 6711 3183.221129 4024.674862
6190.000000 2181035 2889.640323 800.722749
6309.000000 2170789 3572.156720 1731.835255
6461.000000 2161090 3540.826862 2747.950034
6788.000000 2173550 2277.405298 2013.995828
6934.000000 1077 3840.007428 1273.467967
7174.000000 2181580 2727.082618 543.586518
7189.000000 2176815 1311.579281 2084.153886
7253.000000 2168539 1948.688440 2328.867208
7260.000000 2180549 3930.361155 245.793935
7308.000000 2153195 3107.415187 3367.891857
7385.000000 2169580 944.317406 3003.526079
7582.000000 2173458 2311.182745 1751.096295
7611.000000 2173536 3617.565023 1235.855190
7682.000000 2180193 3792.949763 338.748659
8189.000000 5671 3946.224828 796.661083
8348.000000 2174887 2031.485848 2041.927444
8664.000000 3433 2094.426449 3987.986601
8739.000000 2162493 591.503414 3883.067232
8941.000000 2173971 802.283860 2572.927425
9162.000000 2169154 2625.274737 2424.384227
9360.000000 2327 92.644177 1604.358401
9490.000000 2168551 861.525115 2982.967536
9493.000000 2153964 2421.769035 3667.612617
9920.000000 2188774 1626.319512 60.342563
