SourceID Photons AvgX AvgY
587.000000 2232284 1236.986738 3892.543363
681.000000 2231854 1025.423328 3543.653830
917.000000 2228174 1204.363113 325.420486
1206.000000 2230191 834.191256 3890.034039
1742.000000 2230369 1825.870244 2942.378069
1818.000000 2229383 1135.307893 485.813175
1881.000000 2227821 1313.722148 838.672829
2001.000000 2230295 3278.467725 3221.900754
2193.000000 2230128 3498.885722 3307.657941
2266.000000 2234680 185.163405 3851.072398
2361.000000 2230743 2891.128955 1861.743240
2409.000000 2232332 1305.217833 1838.578081
2520.000000 2228357 1867.920936 1203.160566
2847.000000 2229511 3865.016943 3365.914749
3028.000000 2231646 1890.893688 2268.805201
3078.000000 2234198 651.870158 3010.620913
3280.000000 2231393 195.294045 2934.117261
3554.000000 2229252 2756.481629 2668.073775
3570.000000 2230827 2403.179528 1953.231279
3736.000000 2229797 58.848719 3998.326502
3849.000000 2229766 1060.647326 2623.976715
3904.000000 2228481 99.566750 2714.990568
4084.000000 2224200 3767.504014 1971.937774
4131.000000 2229786 1426.557796 1309.219982
4272.000000 2228962 1864.772988 1356.578463
4428.000000 2227572 159.005198 1404.916165
4984.000000 2229487 613.168892 2091.633487
5150.000000 2224308 2435.172688 151.790717
5505.000000 2227895 3269.251217 2457.559683
5506.000000 2229472 432.893830 1128.730886
5704.000000 2224230 1484.274897 79.784591
5713.000000 1320 3146.934091 136.679545
6050.000000 2224700 1564.997742 271.276890
6137.000000 2232088 318.083768 3161.971487
6252.000000 2224302 3731.079066 1180.171855
6316.000000 2231982 2669.358067 3804.580995
6423.000000 2226944 3649.087780 2606.060049
6667.000000 2229970 77.203064 934.271537
6766.000000 2230800 1228.576456 2782.916161
7178.000000 2233521 1128.488145 3678.966474
7231.000000 2229690 1872.939686 2909.601087
7630.000000 2228649 1902.936011 996.766915
7864.000000 2229363 2740.086918 3521.063201
7954.000000 2221446 1700.313030 37.785177
8098.000000 2233039 595.829595 3892.941655
8176.000000 2227405 1999.822540 3019.716028
8398.000000 2232827 1702.651948 3626.596065
8416.000000 2223708 2513.544160 721.825365
8474.000000 1816 3894.818282 866.165749
8478.000000 2229583 1605.432681 3844.860393
8795.000000 1936 1764.952996 3962.369835
8818.000000 2227762 1754.070361 3390.453117
8842.000000 1803 2315.794786 107.113699
8922.000000 2224557 3843.984783 1896.641331
9110.000000 2226448 3130.968394 850.287284
9301.000000 2226551 3696.171480 1590.696096
9683.000000 2228344 2932.509752 3033.288213
9930.000000 134408 3992.240447 2224.232538
