SourceID Photons AvgX AvgY
10.000000 2109694 627.025870 3002.857102
328.000000 2118398 1097.032898 2719.043213
376.000000 2148032 3466.502171 2721.206972
805.000000 2114627 714.985254 1487.023435
842.000000 3165 3918.333649 2484.920695
1006.000000 2107914 600.611605 3169.406741
1231.000000 2148228 2952.056665 1679.845519
1618.000000 2104534 229.142359 1896.761840
1734.000000 2142762 2407.850969 695.931347
2064.000000 2141816 3977.475976 3444.839102
2082.000000 2128065 1694.582884 3224.270688
2102.000000 2118599 1122.368488 2109.103430
2226.000000 2123713 1071.139969 920.364397
2250.000000 2112330 1029.179642 3712.885898
2263.000000 2134671 1832.771631 1077.160365
2268.000000 2132043 1644.133073 2727.915294
2622.000000 2113255 853.439947 1585.749833
3241.000000 262 155.988550 246.290076
3485.000000 2142758 2166.005943 407.986188
3539.000000 2137496 1940.576572 561.871393
3561.000000 2150760 3492.903942 3001.478180
3735.000000 2114669 750.677370 1536.845008
3821.000000 2132654 2074.582238 3703.936074
4373.000000 2150881 3540.134450 2414.601079
4766.000000 2105971 424.288803 2778.492851
4864.000000 2144635 2823.177564 2965.968513
5388.000000 2142245 3006.840451 3798.897004
5390.000000 2103266 566.160603 3925.102013
6364.000000 2151884 3472.062481 1958.273514
6412.000000 69980 3989.120763 1245.796299
6652.000000 2102852 158.865903 1415.147254
6744.000000 2141509 2602.319553 2872.714177
6766.000000 2139671 2331.831944 27.374273
6768.000000 2109441 1087.597607 3940.137758
6793.000000 975 168.915897 1673.265641
7072.000000 2150900 3481.099980 2567.581680
7207.000000 2132527 1760.876182 518.092955
7272.000000 2126950 1567.650092 2705.928926
7868.000000 2133089 1693.816356 1573.882138
8230.000000 2121437 1222.546395 3044.845891
8668.000000 2152830 3240.001014 601.449331
8769.000000 2148187 3057.640965 2452.863632
8780.000000 2119444 1301.413406 3204.000867
8932.000000 2112260 484.319967 1554.439064
8943.000000 2145572 2775.955094 1703.614327
9043.000000 2099316 67.911650 2331.040340
9106.000000 2148775 3513.898684 3496.369078
9156.000000 2116760 1289.128092 3807.378110
9379.000000 2156330 3924.477716 27.470017
9388.000000 2104074 164.234859 2777.106457
9680.000000 2152392 3523.253234 2172.136576
9704.000000 2147539 3417.967271 3545.959990
