SourceID Photons AvgX AvgY
152.000000 869 3818.706559 1467.829689
430.000000 2101876 438.567690 979.081493
917.000000 2115666 462.605944 2122.141966
1792.000000 2091142 2317.636767 1691.765624
1882.000000 2122724 110.076465 2349.874635
1924.000000 2108549 1909.461217 2535.091105
2288.000000 2085996 1551.655314 595.490909
2958.000000 2101825 3783.589362 4043.882391
3045.000000 2105337 2231.306058 1993.186471
3346.000000 2141137 88.091857 3400.181847
3815.000000 2109456 3200.095825 2890.862143
3982.000000 2136399 930.945840 3495.845732
4274.000000 2107577 3882.006940 3402.892390
4538.000000 2103285 1060.400619 786.749773
4854.000000 2129870 992.164381 2852.426761
4882.000000 2112401 274.681630 608.789505
5077.000000 2127035 1437.259562 3325.370047
5380.000000 2065344 3200.671454 95.519191
5471.000000 2068469 3427.812910 426.676239
5803.000000 2097692 3210.756208 2313.413227
5969.000000 1126 3848.646536 1938.756661
6519.000000 2070668 2743.990662 148.453552
6573.000000 2133114 1440.970030 3273.476730
7268.000000 2144669 494.830997 3878.943863
7291.000000 2097531 2577.675516 1704.841433
7480.000000 2130364 98.763079 1926.140840
7560.000000 11890 3967.391590 2820.999243
7802.000000 2146735 303.394123 3946.234768
8391.000000 2081819 3300.233320 1076.631014
8469.000000 2113992 500.420119 1238.173917
8480.000000 2104236 561.571945 457.785663
8944.000000 1009 3848.324083 2367.592666
9042.000000 2133408 1012.751455 2997.723891
9474.000000 2084228 2248.473262 442.765828
9521.000000 2098193 3432.718668 2339.291101
9627.000000 2109766 1141.844547 1314.098791
