SourceID Photons AvgX AvgY
146.000000 2146996 3663.353530 1518.118305
404.000000 2142187 3884.506235 3687.550230
920.000000 2164268 2282.100698 28.536671
1099.000000 2174811 111.693246 3748.350006
1803.000000 2180288 900.468200 617.378522
1986.000000 2180792 878.958392 737.812298
2022.000000 2150360 3829.723512 2282.333111
2209.000000 2168980 2385.388614 341.746917
2704.000000 2169690 1983.840563 1011.865645
2724.000000 2167943 1637.508891 2740.562820
2799.000000 2173445 877.678778 3291.407848
2864.000000 2154689 3642.566330 296.190898
2883.000000 2183027 817.032602 906.311534
2922.000000 2173855 1110.491737 2214.334830
3394.000000 2168320 2033.536799 1177.434578
3407.000000 2171210 1851.818270 2200.015782
3413.000000 2151435 2992.908514 2401.812406
3435.000000 2156217 2631.003489 3698.697299
3884.000000 2163053 2715.728828 1136.026974
4328.000000 2179899 248.836281 2204.377551
4759.000000 2164567 2614.952541 1253.411914
4971.000000 2177632 867.847928 999.852276
5482.000000 2178347 1288.569906 981.636359
5543.000000 2181652 428.671365 1268.947330
5825.000000 2177510 549.992498 2162.709673
5861.000000 2167393 2287.287307 1663.910549
5956.000000 2169509 1067.455989 3012.934616
6467.000000 2173142 1911.590624 623.778003
6717.000000 2168733 2189.085738 1397.112065
6778.000000 2167238 791.569296 3425.142870
6924.000000 2163747 2906.362576 63.192164
7339.000000 2161830 3360.464010 398.321317
7349.000000 2183689 323.642943 1111.406176
7826.000000 2162392 2100.882927 2677.837199
7879.000000 2164024 1673.000332 3636.132875
7922.000000 2158587 1936.126360 3907.477067
7988.000000 2182813 267.720010 528.135188
8006.000000 2158196 3136.763590 2046.090376
8043.000000 2170134 1500.039928 2576.180533
8067.000000 2157520 2377.013339 3752.425328
8285.000000 2162873 2967.768147 580.113698
8648.000000 2155062 3387.387626 2089.786508
8785.000000 2160888 2256.060053 2809.783274
8884.000000 2161597 2952.819793 1361.466840
9108.000000 2155032 2130.792420 3995.602629
9254.000000 2155086 3778.745132 552.179241
9423.000000 2159956 3032.828066 1663.169633
9547.000000 2170979 2050.302684 841.087741
9602.000000 2170891 2253.658464 441.948896
9623.000000 2158394 2556.985173 3579.233276
