SourceID Photons AvgX AvgY
587.000000 2178757 1938.404412 956.148416
791.000000 1303167 2.595994 2389.870693
1164.000000 2161076 630.462842 1713.000042
1931.000000 2186206 3828.962807 3001.115537
2180.000000 2174312 2102.412948 2747.201536
2186.000000 2172939 2088.067459 3520.229989
2821.000000 2162769 1084.062553 3924.789777
2846.000000 2187516 3334.246764 265.207049
2853.000000 2172713 3033.063303 4034.128011
3211.000000 2158796 494.576815 2227.297941
3226.000000 2157642 33.615973 107.698768
3936.000000 2162081 1101.289112 3358.356497
4416.000000 2187245 3610.487402 2355.916709
4507.000000 1696 658.523585 114.576061
4879.000000 2169663 1947.507359 3745.462272
4920.000000 2165533 906.127171 3501.969031
4965.000000 2177536 2808.330355 1839.715484
5066.000000 2187319 3234.770172 433.190457
5971.000000 2159928 565.570782 3165.876989
6090.000000 2177823 2266.375948 1378.849428
6105.000000 1264 1453.126582 124.712816
6235.000000 2178520 3110.029514 3402.926689
6703.000000 2171496 1362.331729 2293.324737
7059.000000 2168555 1479.871193 2685.100518
7204.000000 2158585 626.013640 3378.891275
7540.000000 2165288 816.399773 2214.780655
7572.000000 2179315 2472.513319 1538.971579
7895.000000 2187878 3626.358946 2361.094914
8022.000000 1340 1700.329851 131.406716
8111.000000 644308 3221.572448 4068.320507
8261.000000 2167072 1157.119003 1586.410189
8269.000000 2190772 3912.329124 839.990126
8325.000000 1899 107.878357 1918.599789
8604.000000 2184286 3876.113179 3592.360784
8739.000000 2189138 3886.599825 1986.978238
8816.000000 2187641 3395.906600 750.233330
9114.000000 7693 1418.478747 4027.069804
9188.000000 2170190 1419.449380 2478.505391
9374.000000 2186598 3405.253637 1964.079338
9425.000000 2171068 1392.434993 2429.554756
9524.000000 2156509 214.717697 2571.122718
9611.000000 2186941 3551.367273 2860.249434
9734.000000 2187632 3626.188759 996.401252
9799.000000 2184869 2760.971869 552.314143
9853.000000 2165764 743.055987 1851.875725
