SourceID Photons AvgX AvgY
258.000000 2033082 2545.889891 3582.118854
330.000000 856 127.313084 370.794393
540.000000 1556666 549.982540 1479.280637
604.000000 1905150 1099.072554 2554.245925
696.000000 1366123 994.863267 385.260766
770.000000 1770356 1790.110264 1662.182085
786.000000 1969586 592.289393 3158.858853
879.000000 1845167 130.598738 2751.495770
1396.000000 2517 3920.948351 3074.123560
2067.000000 1899908 1690.870946 2269.079314
2264.000000 1339069 708.211633 364.324393
2430.000000 1476318 845.076148 1007.542290
2592.000000 1556433 2677.497302 558.037077
2687.000000 993 3824.701913 1908.289023
3333.000000 2002132 778.246108 3332.131611
3377.000000 1763953 1569.842156 1733.307670
3419.000000 1762431 40.095223 2462.332041
3632.000000 2043965 3949.046926 3742.151416
3715.000000 1810047 1723.625132 1854.397043
3787.000000 2023255 1255.764263 3850.646613
3893.000000 2019681 1201.682668 3681.397708
4149.000000 2000190 1486.480757 2988.826806
4214.000000 1518037 2870.258550 335.663597
4469.000000 2045468 3422.086841 3945.673604
5092.000000 1341965 1059.894687 236.634411
5212.000000 1770264 1159.160708 1935.963908
5430.000000 1154 2579.756499 121.236568
5533.000000 2017099 542.245418 3959.787607
5572.000000 1832978 2194.656543 1732.945660
6007.000000 1073 762.521901 118.302889
6533.000000 1850124 3624.697446 1257.441230
6614.000000 1376049 1579.069984 183.940102
6620.000000 1530221 634.675222 1326.718183
6756.000000 1900682 3374.124032 1569.811627
6919.000000 1564917 3683.077960 209.112085
7243.000000 1774505 2808.441562 1260.559608
7528.000000 1897018 701.270209 2702.912482
7567.000000 2034426 3214.590806 3535.458161
7765.000000 1971450 2979.741742 2107.154212
8284.000000 1753030 2582.515511 1270.317458
8547.000000 2029952 1962.232987 3767.390874
8566.000000 1586977 314.848055 1698.180022
8665.000000 1834960 674.491878 2432.061440
8743.000000 1490343 1588.490367 730.904060
9071.000000 1923173 2519.147758 2012.909185
9435.000000 2005390 1874.933981 2872.550162
9500.000000 2021037 1854.596135 3416.440912
