SourceID Photons AvgX AvgY
665.000000 2160368 1454.871371 65.804523
666.000000 9567 3963.933417 3779.379325
687.000000 2186024 3033.991638 2869.408308
1126.000000 2188297 312.758146 3435.656096
1206.000000 2160050 922.587591 315.792275
1294.000000 2192137 1124.805408 4022.904876
1423.000000 2163151 1893.046230 222.507892
1614.000000 2186420 3970.853816 3269.242937
2030.000000 2181697 687.589966 2767.086173
2190.000000 2157094 1117.647479 96.105266
2214.000000 2556 1229.285994 89.979264
2236.000000 2182479 823.788984 2754.133148
2388.000000 2175749 62.988432 2025.460568
2418.000000 2161497 3062.733500 65.376054
3248.000000 2188919 1086.272081 3311.433082
3596.000000 2193289 2595.062515 2980.471619
3603.000000 2151241 581.841556 78.991467
4071.000000 2185280 1410.786054 2715.068756
4082.000000 2184225 581.334287 2990.576496
4170.000000 2173430 2545.193712 1224.794611
4353.000000 2187906 1434.639287 3077.942079
4522.000000 2191183 1351.618989 3562.403012
4554.000000 2195401 2597.379055 3768.426493
4730.000000 2165187 2112.878392 475.143084
4881.000000 2167404 2749.771437 546.796966
4907.000000 2192725 1099.792623 3494.076904
5102.000000 2188839 1739.299933 3313.002254
5396.000000 2169682 3420.959085 483.894909
5579.000000 2194992 3292.613468 3611.789752
5688.000000 2188686 1495.513845 4019.816414
5886.000000 2161984 1467.707450 311.107980
6111.000000 6529 1435.044877 48.123602
6493.000000 2173766 2310.739061 1192.315871
6698.000000 2190606 141.051693 3965.049252
6884.000000 2197284 3665.368524 3715.607588
7632.000000 2170815 294.010294 1573.281472
7742.000000 2157149 564.153002 323.271169
8064.000000 2183971 153.399903 2759.439613
8386.000000 2176921 3538.651658 1287.478634
8410.000000 2175849 942.511411 1823.395298
8656.000000 2169352 788.121356 1268.051203
8998.000000 2176676 397.768408 2092.474309
8999.000000 2165051 3576.351588 147.404680
9173.000000 2172489 1462.249057 1273.116407
9257.000000 2160772 878.503329 288.528122
9390.000000 2182083 259.470522 2799.370180
9418.000000 2164255 65.349024 1153.410538
9466.000000 2111314 823.038966 8.341149
9625.000000 2163601 2802.347392 131.567888
9857.000000 2184538 3647.255876 2042.291067
9976.000000 2186139 3186.880304 2666.978083
