SourceID Photons AvgX AvgY
40.000000 2161140 3069.261555 2497.326510
268.000000 2165096 2531.892838 3960.450118
309.000000 2135966 786.311988 1668.827581
1215.000000 2149350 110.894169 3868.713267
1371.000000 2132950 2529.684677 497.829246
1372.000000 2142686 3307.979714 901.905104
1892.000000 2161089 3053.959290 2484.997294
2178.000000 2119935 146.129198 852.113572
2437.000000 2139759 128.037800 2592.136450
3134.000000 2114034 197.859697 653.793149
3173.000000 2156508 1846.101520 2831.204066
3398.000000 2136904 1104.718913 1739.759013
3424.000000 2124524 1037.308535 517.714691
3742.000000 2157306 3823.142641 2085.423441
4127.000000 2155062 2493.458287 2582.615274
4285.000000 2171910 3254.631797 3346.994819
4345.000000 2146881 2437.695741 2185.523654
4360.000000 2148227 1899.931064 2117.862641
4381.000000 2147561 3164.296590 1273.416131
4489.000000 2146020 2098.874641 1863.552597
4511.000000 2138847 647.934551 1911.577994
4776.000000 2123581 24.788413 1795.002548
4870.000000 2152833 661.708335 3398.060204
4884.000000 2135508 3927.121092 115.744883
5342.000000 2149568 1416.588705 2698.680389
5616.000000 2164826 2662.742030 3212.357426
5926.000000 2147725 2545.511614 1820.791158
6640.000000 2161609 2871.566726 2796.086960
6712.000000 2123769 1276.104860 405.048853
6828.000000 2143117 3472.145894 1056.010641
6859.000000 2168454 3917.598613 3240.437766
7229.000000 2152851 3567.542711 1437.929179
8314.000000 2160512 3796.524685 2236.367834
8364.000000 2164676 2407.120465 3918.688938
8495.000000 2156945 2430.378032 2394.817375
8660.000000 2148191 2881.027539 1615.310098
8919.000000 2153487 3158.411684 2193.114389
8953.000000 2132196 618.450334 1350.539474
8990.000000 2157304 2579.032849 2588.055037
9107.000000 2151188 2979.319715 1610.486111
9150.000000 2114655 786.079110 276.215113
9323.000000 2154364 3535.608194 1741.734959
9408.000000 2163573 3232.161265 3008.715885
9603.000000 2132754 1767.256751 676.954421
