SourceID Photons AvgX AvgY
819.000000 2187237 1399.758784 1657.648797
1036.000000 2177113 476.191096 2840.709634
1298.000000 2167929 2076.769254 3311.034429
1993.000000 2173096 3700.618351 2384.923939
2456.000000 2190013 1077.504802 1085.684866
2572.000000 2159042 3549.303006 3989.503098
3060.000000 2183462 3022.258492 1481.280905
3315.000000 2178242 3055.699607 2093.558837
3492.000000 2173836 1649.473008 2914.441577
3669.000000 2166140 3049.728831 3417.315549
3827.000000 2160016 3694.081998 3924.723879
3904.000000 2186719 1490.341799 1261.748548
4107.000000 937 3833.747065 1994.657417
4466.000000 2178471 3280.447416 2116.847656
4734.000000 2165210 1517.188121 3760.537220
4910.000000 2165665 3206.005611 3729.062936
5105.000000 2174493 1152.562520 2637.890063
5184.000000 2194803 331.415671 900.089134
5191.000000 6984 1452.519759 4028.310281
5256.000000 2158724 3312.327713 3920.084523
5329.000000 2167079 75.272480 3813.165082
5347.000000 2190766 1631.132526 657.996147
5362.000000 2193438 267.514305 1194.465662
5466.000000 2192520 1864.423432 284.723785
5590.000000 2190179 1506.790655 900.616524
5615.000000 2190845 2891.129645 772.844606
5708.000000 2192314 1309.844272 650.858595
6281.000000 2184143 2160.663645 1943.835244
6660.000000 2182993 761.407130 2261.172835
6718.000000 2180179 2313.163455 1969.799098
6820.000000 2161783 3526.689089 3789.333799
6838.000000 2194056 883.293520 866.071024
6966.000000 2176840 2939.067095 2502.470114
7348.000000 2182205 1906.620142 1917.633804
7663.000000 2188237 3210.377736 957.305595
7771.000000 2157452 3360.406744 3900.070393
7796.000000 1542 3382.208820 3943.789235
7814.000000 2196042 212.687641 571.594866
7819.000000 2190916 3360.270274 510.383214
8179.000000 2189139 3450.431209 679.060462
8585.000000 2181671 59.478808 2203.304532
8636.000000 2194196 1920.006050 459.411307
8649.000000 2162786 2752.799442 3709.011640
8929.000000 2189100 1925.632892 1258.327556
8997.000000 2188615 1909.617833 1196.946958
9081.000000 2177491 3366.707807 2069.885691
9193.000000 2184122 3040.151678 1297.472317
9228.000000 2169316 2715.115008 3336.848261
9519.000000 2167305 1454.896458 3708.003168
9584.000000 2196477 902.594203 760.964755
9597.000000 2179196 2952.627371 2080.170296
