SourceID Photons AvgX AvgY
199.000000 2133129 804.731428 3721.827612
1401.000000 2079556 3585.379958 2467.347386
1517.000000 2048125 3978.545792 541.005530
1555.000000 2080105 3725.345593 3019.984534
2024.000000 2095451 2654.634827 1694.908042
2432.000000 2104195 3262.077815 3666.786314
2460.000000 2084642 3638.788994 1443.700645
2560.000000 2082218 3929.594096 2134.661997
3001.000000 2129640 525.060769 578.857945
3099.000000 2099247 2665.195325 1212.560487
3518.000000 2107706 2697.231768 2095.650905
3528.000000 2104551 3002.872436 3299.465300
3837.000000 2103855 2747.646690 1506.301290
4314.000000 2094775 3071.404347 1389.265606
4384.000000 2123743 1623.043866 2308.805436
4611.000000 2126374 1769.574272 2228.490772
4751.000000 2085396 3910.524771 3406.813829
5024.000000 2094832 3757.989286 3481.591016
5738.000000 9846 31.953687 128.031079
5773.000000 2070829 3848.449074 552.340406
6266.000000 2089761 2949.901377 327.200762
6512.000000 2124637 1982.696169 3674.655109
6690.000000 2114069 2404.429213 2301.248700
6705.000000 2126170 1630.447460 2759.508767
6943.000000 2113184 2059.250557 1777.033531
6956.000000 2115783 1624.630301 274.505519
7113.000000 2137787 1139.765740 3567.948594
7473.000000 2149590 220.562687 3843.049199
7903.000000 2126811 1832.605244 2878.074954
7989.000000 2142699 149.002037 2024.194213
7998.000000 2127144 973.025042 850.576322
8115.000000 2116573 2666.834849 3454.449234
8119.000000 2104395 3132.284314 3165.497409
8313.000000 2081774 3573.005373 839.526257
8341.000000 2126084 1542.709465 1895.281516
8730.000000 2112866 1744.574320 593.627495
8798.000000 2104187 2960.538496 2649.385588
9175.000000 2122698 1140.420137 363.789143
9548.000000 2133103 1318.962396 2767.153709
9563.000000 2105113 3140.934037 3108.937111
