SourceID Photons AvgX AvgY
238.000000 2091294 874.014292 1912.492748
426.000000 2108760 3274.985175 768.414672
434.000000 2113727 1140.355750 3882.650651
454.000000 2067686 644.289418 557.516305
674.000000 2126110 2445.670014 3124.921343
922.000000 2096288 2930.693414 187.567720
1141.000000 2146543 3849.467832 3801.772220
1552.000000 2138895 3951.831186 2989.441058
1642.000000 2102943 3089.641655 630.087657
1799.000000 2058126 337.253887 410.575642
1837.000000 2110479 1283.355959 3117.189356
1901.000000 2105110 777.721619 3658.271702
2023.000000 2108592 1028.439465 3144.606770
2045.000000 2115282 2192.513177 2408.371320
2085.000000 2113847 2335.190162 2118.106444
2308.000000 2071714 216.754245 1054.855484
2311.000000 2136684 3654.683468 3202.971657
2504.000000 2068444 950.115360 293.700847
2701.000000 2090996 708.102277 2150.465949
2703.000000 2088710 2213.313183 420.735255
2762.000000 2111812 1991.288722 2276.979343
2996.000000 2075536 911.151310 890.215273
3648.000000 2143130 3817.610010 2984.574531
4186.000000 2090930 998.801301 1894.619070
4239.000000 2092356 1863.977013 902.332188
4336.000000 2118929 1656.411355 3273.915897
4369.000000 906 160.738411 2501.653422
4770.000000 2122709 3049.622536 1901.410125
5000.000000 2085952 1821.813211 504.253113
5151.000000 2097527 1513.683670 1936.501403
5180.000000 2097277 1836.789518 1468.332809
5360.000000 2057071 84.947530 476.407897
5410.000000 2094416 92.813316 3516.708969
5473.000000 2144426 3741.593038 3941.645875
5515.000000 2092725 1555.472042 1177.749756
5516.000000 2122977 2973.116580 2033.925382
5700.000000 2102972 3382.695437 303.949779
5844.000000 2103098 2265.291315 1282.942851
5855.000000 2080900 1519.995886 470.662943
6038.000000 2128095 3819.591240 1462.283996
6224.000000 2058985 595.946001 133.049555
6351.000000 2088464 1945.874874 556.636470
6365.000000 2123841 3834.731618 1353.707927
6577.000000 2094759 1038.469526 1908.256804
6776.000000 2103059 457.699300 3975.145912
7024.000000 2135525 2760.489546 3788.484994
7350.000000 810 1888.030864 183.688889
8122.000000 2098824 991.413230 2327.531333
8225.000000 2057690 99.444337 530.080868
8445.000000 2110215 3816.037074 283.884925
8644.000000 2108049 3884.579470 189.404722
8672.000000 2097382 1093.310941 2338.088701
8820.000000 2101486 899.501704 2753.432711
9076.000000 2096546 3987.363941 884.711409
9463.000000 2131360 3247.186069 2480.511762
9477.000000 2103033 2250.968350 1393.669678
9518.000000 2132369 2467.629701 3645.196245
9800.000000 2107805 1017.977979 3208.206070
9860.000000 2132469 3842.685732 2168.735844
9950.000000 2129032 2611.718335 3128.611737
