SourceID Photons AvgX AvgY
99.000000 2116530 1647.280820 2147.016114
122.000000 2102018 1225.589065 516.804527
1094.000000 2099984 2747.683581 2351.336969
1588.000000 2113756 1693.209696 1989.888820
1944.000000 5062 271.336823 53.530423
2279.000000 2084020 3296.994571 1486.985969
2555.000000 2091878 1486.338057 60.926866
2823.000000 2097475 3685.800014 3303.558689
2953.000000 2116442 1509.600923 2202.177487
3083.000000 2137021 635.378552 3283.718192
3362.000000 2134501 1243.451178 3337.194621
3416.000000 2078773 2745.584750 582.914736
3979.000000 2106263 982.526628 358.904469
4146.000000 2093449 3523.379068 2750.214999
4152.000000 2120827 2116.825935 3416.485496
4180.000000 2092285 3617.023736 2338.208684
4600.000000 2111856 451.179087 783.895347
4670.000000 2078534 3161.466676 941.120063
4865.000000 2120252 1997.917568 3083.150646
5192.000000 2116497 713.639096 1230.230428
5434.000000 2091266 3430.099990 2286.981917
6405.000000 2119442 2634.175044 3956.787134
7175.000000 2142167 798.372847 4003.694374
8058.000000 2109963 1550.907069 1518.184060
8849.000000 2114851 2077.201023 2770.850103
9192.000000 2039609 2223.846146 4064.845053
9417.000000 2116372 1029.633550 1564.406339
9431.000000 2142700 632.824149 3717.221224
9973.000000 2127403 88.040461 1454.360525
