SourceID Photons AvgX AvgY
36.000000 2206975 2938.917147 334.785361
363.000000 2207666 3113.967226 2389.714360
559.000000 2214021 674.701651 2780.061709
944.000000 2200724 3946.540289 799.865280
1592.000000 2209247 1882.822416 1431.947529
1605.000000 2221783 143.935282 3896.216071
1626.000000 2209476 1150.345778 158.384675
2321.000000 2211055 2756.970481 2897.584792
2573.000000 2210080 869.681945 1692.968465
2692.000000 2209892 1532.954518 1493.205610
2826.000000 2211408 595.598294 95.766495
3093.000000 2204295 2525.854403 434.802741
3112.000000 2221698 419.886597 3172.526763
3217.000000 15244 29.089215 1968.487405
3614.000000 2200343 2750.032348 37.069138
3818.000000 2217734 318.604150 2102.323675
4104.000000 2206300 290.301741 1126.350025
4196.000000 2209522 3818.218004 2977.095097
4742.000000 2215521 1389.295640 3308.310825
5314.000000 3606 68.485025 3797.531614
5621.000000 2206050 2881.909769 299.807576
5712.000000 2211085 2027.369061 2728.662839
5879.000000 2211400 3727.526795 2921.690137
6023.000000 2208135 2095.291198 944.457073
6058.000000 2203771 3716.993581 1477.460245
6206.000000 2212218 405.007782 255.196835
6339.000000 2212173 3024.868831 3413.829649
6378.000000 2211163 2185.807399 1673.621851
6541.000000 2212776 2754.762618 2953.486661
7244.000000 2208051 2139.682233 2402.815083
7583.000000 2212031 2710.551516 2835.381774
7604.000000 2214719 486.659868 1658.279223
8142.000000 2217564 2080.620109 3584.504043
8226.000000 2209002 3539.238424 3104.250924
8263.000000 2220171 826.304358 3204.721712
8296.000000 2214930 2059.930267 3677.096431
8459.000000 2214860 53.303742 3617.280780
8684.000000 2211599 1907.445879 1613.481534
9118.000000 2204939 3567.810988 597.231353
9182.000000 1979033 938.839659 4.169991
9258.000000 2209193 63.563455 282.067675
9320.000000 2204613 2747.946764 204.634645
