SourceID Photons AvgX AvgY
135.000000 2183602 2640.250390 767.766440
406.000000 2183140 1961.219257 1639.487184
753.000000 1440 2232.137500 135.016667
1128.000000 2183101 2502.431594 1115.559826
1161.000000 2184822 925.426245 2792.874806
1888.000000 2191746 1068.732685 1147.246641
2127.000000 2186664 125.556269 19.655352
2170.000000 2192268 793.248939 499.995812
3345.000000 2183015 765.377237 2966.761522
3444.000000 1054881 50.025859 2.424589
4049.000000 2188681 112.027400 3184.551682
4451.000000 2157003 2609.687200 4048.074794
4749.000000 2186088 1912.671015 1617.466293
4789.000000 2177121 2998.474115 1469.290016
4795.000000 2108886 1287.266221 6.301877
5004.000000 2189060 1188.260828 2076.087398
5068.000000 7398 3954.970668 521.178562
5135.000000 2176711 2204.774981 2828.218763
5255.000000 2078 102.407603 1064.843118
5366.000000 2193111 168.918702 787.679814
5408.000000 2196296 210.115715 444.648825
6037.000000 2178631 2379.747334 1806.355724
6061.000000 2184733 1742.585779 1929.956880
6073.000000 2628 2554.507991 93.687215
6078.000000 2178535 1362.414269 3438.513992
7536.000000 2177345 2671.162703 2467.929729
7781.000000 4117 3277.215691 4007.792810
8332.000000 2181838 1018.608567 3510.700985
9111.000000 2195048 751.513433 508.034429
9367.000000 2176946 3331.554582 267.754081
9385.000000 2182352 1691.168264 2506.876286
9430.000000 2185258 2734.763629 407.780657
9677.000000 2187765 1202.193491 2129.350641
9762.000000 10233 38.871201 1606.433597
9858.000000 2178257 3830.615465 132.473861
9934.000000 2179013 1874.669539 2390.180159
