SourceID Photons AvgX AvgY
98.000000 1728773 172.685088 1110.089691
267.000000 2071539 3766.553185 1987.915498
411.000000 2038202 2230.377474 1880.823142
423.000000 2082813 3821.969307 3619.561144
435.000000 2028919 1195.287168 3756.548163
457.000000 2037777 2806.151601 106.156182
488.000000 1919908 212.281499 3829.137331
585.000000 2072362 3179.337241 3925.933174
624.000000 2473 3907.485645 1918.793773
969.000000 1921648 909.359185 1218.435207
1021.000000 2053515 2559.628210 2839.508669
1084.000000 2066152 3077.288868 3612.133097
1310.000000 2048969 2477.803982 2265.468308
1416.000000 2025363 1302.499053 2972.877508
1462.000000 2010639 1200.059222 2115.116810
1527.000000 2082443 3855.747512 2756.970961
1533.000000 2064224 2931.367118 3889.957222
1585.000000 2062184 3656.502477 863.111557
1591.000000 1869148 392.538267 2205.815401
1806.000000 2001543 1452.201335 960.192715
1863.000000 1974334 631.330462 3263.469351
2100.000000 1891704 140.329802 3675.210010
2144.000000 2055228 3020.568943 1296.503264
2410.000000 2043333 2382.683029 2009.704531
2478.000000 2064162 2772.022895 3955.458809
2893.000000 5137 51.517228 868.135488
3186.000000 2066335 3018.164242 3506.312336
3720.000000 2076076 3311.336338 3973.592863
4012.000000 1717900 166.395731 1022.747897
4030.000000 2067254 3116.599141 3487.659129
4327.000000 2037841 2593.368282 562.582770
4356.000000 1701126 239.300226 598.779928
4424.000000 2039034 1619.797040 3865.660526
4462.000000 1975038 1295.927531 889.753987
4525.000000 2025835 1223.528964 3243.173244
4556.000000 1880146 165.099415 3274.439855
4604.000000 57295 177.478698 9.170486
4888.000000 2055920 2854.041506 2382.655937
5832.000000 1352 120.124260 3727.542160
6166.000000 1977 2316.037430 104.948407
6471.000000 2016754 1280.398631 2088.318135
6528.000000 1791334 597.370228 467.008438
7398.000000 2033772 2263.399069 870.080325
7400.000000 2059503 3328.880133 1245.143129
7516.000000 1646663 85.388939 540.450963
7658.000000 2036014 2126.596841 1719.023315
7724.000000 2074227 3602.615898 2454.494636
8116.000000 2050293 2067.474284 3751.255426
8264.000000 1863488 964.803476 239.060586
8311.000000 2216 97.511733 1671.703069
8376.000000 1936565 1185.811524 582.070886
8420.000000 2051551 3194.298661 799.246103
8864.000000 2041075 2576.957988 1026.941013
9020.000000 2010406 1075.430996 2478.267870
9048.000000 2033447 1668.220190 2802.965707
9129.000000 1431891 2.965019 3615.428041
9200.000000 2046309 2471.196675 2004.848379
9486.000000 2014226 850.534947 3462.059824
9632.000000 2044727 2553.698158 1797.455867
9790.000000 2026749 1455.758076 2676.875778
