SourceID Photons AvgX AvgY
151.000000 2167765 3978.948360 270.350455
393.000000 2181762 2749.870484 50.898244
470.000000 2191695 3257.662706 3098.146160
626.000000 2194506 3149.047672 3378.018432
767.000000 3210 3914.698754 1075.758567
772.000000 2187695 2207.426882 76.788604
960.000000 930 177.919355 2864.201075
983.000000 1131 134.480106 277.859416
1212.000000 1034 3846.326886 1038.084139
1245.000000 2199205 510.543272 1401.438442
1687.000000 2200566 1493.676543 2311.383360
2060.000000 2200335 1383.812567 3932.880098
2874.000000 2197017 1586.711679 1097.616124
3469.000000 2194890 482.037057 136.773425
3640.000000 2197760 98.640774 661.101554
4502.000000 2206547 1196.324966 3566.690954
4610.000000 2183014 3282.953262 1189.809955
4916.000000 2189712 3268.121917 2084.264531
5114.000000 2203045 983.335717 3782.265325
5249.000000 2037189 2430.894758 4066.176690
5755.000000 2200319 1678.220347 3021.892292
5895.000000 2193464 1584.944811 1503.692866
5980.000000 2193846 1885.334526 753.012904
6175.000000 2186146 3855.833493 2431.827922
6416.000000 1467 125.495569 861.085890
6745.000000 2192860 3544.658838 3046.034277
6815.000000 2186100 2795.457879 719.328907
6994.000000 2195585 3028.062597 3311.722644
7063.000000 2193319 2037.931748 632.713117
7310.000000 2189069 1875.376028 705.014589
7375.000000 2186752 3539.751516 1673.466272
7451.000000 2189498 2669.293871 300.644985
7606.000000 2190601 2992.314057 2062.699605
7748.000000 2191583 2258.477373 1313.558214
7973.000000 2201148 2109.054735 3960.603445
8101.000000 2203214 272.787815 2518.406351
8118.000000 2202065 1261.402415 3689.247739
8317.000000 2197758 595.426007 309.868811
8505.000000 2196493 2062.262806 2483.063388
8517.000000 2194280 1795.594574 961.978524
8536.000000 2191939 2734.702328 2527.656036
8680.000000 2198987 2175.273018 3285.055800
9013.000000 1163 3194.447120 137.205503
9273.000000 1097 147.038286 3037.508660
9763.000000 2185169 3199.348009 745.875230
9988.000000 2198210 840.506788 1212.512487
