SourceID Photons AvgX AvgY
74.000000 2227744 2812.356172 3248.657790
170.000000 2224390 467.915192 966.979742
246.000000 2224570 3592.018867 910.708310
305.000000 1785 3447.743978 106.368627
415.000000 2224503 2165.545025 2435.892545
448.000000 2227984 3185.860806 1652.490626
653.000000 2226362 3928.383098 3596.885275
692.000000 2225357 642.481728 2038.296907
720.000000 2223857 350.660433 2517.820397
1160.000000 2224838 950.688625 1020.844147
1547.000000 2226146 2671.736548 221.458118
1721.000000 2223290 3874.961990 120.110945
1858.000000 2229072 3882.534799 3842.351341
1883.000000 2225361 2969.823005 1539.201961
1945.000000 2225839 1396.513828 1090.036987
2073.000000 998 627.153307 3916.928858
2113.000000 2220631 1196.567763 1972.136822
2198.000000 2227108 3190.800211 3838.543748
3299.000000 2224062 528.111436 3084.034820
3448.000000 2224530 1493.390762 1978.016100
3488.000000 2225933 3529.392175 77.467696
3566.000000 3926 3926.306164 1451.375446
3668.000000 2228988 2119.355084 1671.511898
3678.000000 22246 21.760541 1197.829722
3920.000000 2224419 1444.655831 405.863208
3938.000000 2229096 3801.715418 1678.973712
4277.000000 2223795 1762.821030 2289.177572
4291.000000 2227183 3945.335321 2085.717050
4508.000000 2228920 3816.796377 1527.151496
4814.000000 2222557 2645.202931 2564.395207
5125.000000 2224516 288.481923 3060.481110
5233.000000 2227993 2480.823352 886.331061
5317.000000 2226405 3543.564311 3933.231077
5595.000000 2226825 2324.637661 1262.330633
5900.000000 2228062 3872.935939 857.728940
6847.000000 2225305 1678.711766 2481.418903
6858.000000 2209888 17.087321 3004.673946
7200.000000 2227554 2616.199554 343.248829
7629.000000 2225987 1454.983918 1232.731958
7916.000000 2226973 611.349270 2786.952276
7955.000000 2226431 2457.899366 866.762093
8056.000000 2226079 946.424630 3428.950877
8298.000000 2225492 2506.342214 3656.880203
8388.000000 2227416 1557.413310 2657.176867
8663.000000 2225408 1110.828346 731.030585
9801.000000 2224625 333.570473 3469.025103
9802.000000 2226519 3101.306086 2389.716393
